 EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201717467, 171.01525, 3.937743, 14.508, GO1055_LC
201717525, 171.083879, 3.938655, 14.046, GO1055_LC|GO1059_LC
201717629, 171.182743, 3.940651, 13.918, GO1055_LC|GO1059_LC
201718495, 170.330273, 3.95447, 11.536, GO1055_LC|GO1069_LC|GO1054_LC
201718578, 170.418289, 3.955993, 14.802, GO1055_LC
201718658, 170.533698, 3.957271, 14.944, GO1055_LC|GO1059_LC
201718673, 170.671986, 3.957501, 14.804, GO1055_LC|GO1061_LC
201718797, 170.523867, 3.959414, 15.841, GO1055_LC
201718824, 170.320405, 3.959862, 11.849, GO1055_LC|GO1069_LC|GO1054_LC
201719068, 170.574762, 3.964402, 14.928, GO1055_LC|GO1059_LC
201719492, 171.341601, 3.971479, 14.701, GO1055_LC
201719972, 170.847879, 3.9798, 14.314, GO1055_LC
201720463, 171.353616, 3.987415, 13.953, GO1055_LC
201720733, 170.807725, 3.991782, 12.013, GO1055_LC
201720907, 171.310072, 3.99495, 14.146, GO1055_LC|GO1059_LC
201721199, 170.836894, 4.000031, 13.041, GO1055_LC|GO1054_LC
201721440, 170.437768, 4.004317, 15.044, GO1055_LC|GO1053_LC|GO1059_LC
201721622, 170.784271, 4.007739, 13.123, GO1055_LC|GO1036_LC|GO1059_LC
201722766, 171.030764, 4.027258, 14.681, GO1055_LC
201723461, 170.286885, 4.039736, 14.913, GO1055_LC|GO1059_LC
201724567, 171.03318, 4.058482, 14.375, GO1055_LC
201724692, 170.32165, 4.060354, 12.225, GO1055_LC|GO1054_LC
201727051, 170.791242, 4.100766, 14.667, GO1055_LC
201727978, 170.826572, 4.115634, 14.516, GO1055_LC
