# Summary of K2 Program GO6043

Title: A search for exoplanets and close stellar/substellar companions in the local
halo population for K2 campaigns 6-7

PI: Lepine, Sebastien (Georgia State University)
CoIs: Jao, Wei-Chun

We propose to expand the scope of the original Kepler mission by conducting a systematic search for exoplanets orbiting the very old stars of the Galactic halo, a population of stars that was not targeted to any significant degree in the original Kepler mission. Following the recent discovery of exoplanets orbiting Kapteyn's star, a known local halo M subdwarf, and the determination of a very old age (~10Gyr) for the exoplanet bearing star Kepler-10, it is now suspected that stars of the Galactic halo population also harbor exoplanets in significant numbers. However, very little is know about the prevalence and properties of exoplanets orbiting old metal-poor stars because this population has been largely overlooked by most exoplanet surveys. However, our astrometric and photometric analysis of the fields to be observed in campaigns 6-7 of the Kepler K2 mission identifies 2,709 high-velocity subdwarfs that are unambiguous members of the local Galactic halo. We propose to monitor these halo stars with Kepler, to identify and characterize the first generation of exoplanets in our Galaxy. Light curves of the targeted halo stars will be searched for eclipses or transits, following the methodologies developed in the first Kepler mission. Candidates will be targeted for ground-based, follow-up observations to confirm the existence of the transit, and determine if it is from a planet of from a stellar companion. The detection of eclipsing stellar companions would also be of high interest for stellar astrophysics, as it would provide natural calibrators of the mass-radius relationship; while this relationship is critical to constrain models of stellar structure, such calibrators currently do not exist for low-mass, metal-poor stars. Relevance: this program will directly expand on the original goal of Kepler to find exoplanets orbiting main sequence stars in the Galactic disk. The data collected on local Galactic halo stars will be complement existing result from the Kepler mission by providing statistics and/or properties of exoplanets orbiting old, metal-poor stars.

# Targets requested by this program that have been observed (1916)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212328633, 200.5329742, -16.7045975, 16.591, GO6043_LC
212328805, 203.7831116, -16.6994839, 18.837, GO6043_LC
212328878, 206.6631317, -16.6972694, 10.404, GO6030_LC|GO6043_LC
212328967, 201.0247955, -16.6947441, 18.375, GO6043_LC
212328985, 201.1114655, -16.6941605, 17.203, GO6043_LC
212329352, 204.4792633, -16.6845245, 16.45, GO6043_LC
212329412, 205.9098969, -16.683073, 15.996, GO6043_LC
212330359, 203.5365295, -16.6574249, 15.341, GO6043_LC
212330680, 199.9954224, -16.6489906, 16.547, GO6043_LC
212331724, 207.213028, -16.6206017, 18.241, GO6043_LC
212331962, 201.8884888, -16.6142883, 13.971, GO6030_LC|GO6043_LC
212332076, 207.769928, -16.6114655, 17.406, GO6043_LC
212332151, 205.2312469, -16.6095886, 16.748, GO6043_LC
212332444, 203.012207, -16.6014156, 17.601, GO6043_LC
212332736, 203.1972351, -16.5929928, 18.063, GO6043_LC
212332741, 207.1559906, -16.5928421, 15.449, GO6043_LC
212332850, 203.6377106, -16.5891647, 16.291, GO6043_LC
212333009, 207.7938232, -16.5850773, 16.827, GO6043_LC
212333146, 203.5881653, -16.5811138, 16.516, GO6043_LC
212333761, 200.0648651, -16.5651951, 18.381, GO6043_LC
212334233, 204.0882721, -16.5516357, 17.635, GO6043_LC
212334784, 204.0057831, -16.5371971, 17.056, GO6043_LC
212336872, 206.6511688, -16.4793968, 15.044, GO6043_LC
212337441, 205.9049072, -16.4639854, 18.745, GO6043_LC
212337940, 206.5595856, -16.4499035, 16.199, GO6043_LC|GO6071_LC
212338116, 203.3026733, -16.4451694, 16.133, GO6043_LC
212338355, 204.3419952, -16.4385509, 17.536, GO6043_LC
212338422, 208.147171, -16.4368458, 16.774, GO6043_LC
212339460, 201.9235229, -16.4105797, 16.301, GO6043_LC
212340218, 203.732132, -16.3899765, 17.508, GO6043_LC
212341297, 203.484024, -16.3618946, 17.629, GO6043_LC
212341777, 208.0677643, -16.3490486, 16.149, GO6043_LC
212341973, 201.0744476, -16.3442001, 17.31, GO6043_LC
212342057, 200.3652344, -16.3416595, 17.133, GO6043_LC
212342191, 208.1947937, -16.337925, 17.77, GO6043_LC
212342554, 205.9427948, -16.3283615, 16.962, GO6043_LC|GO6071_LC
212342595, 205.9415588, -16.32757, 16.993, GO6043_LC|GO6071_LC
212342707, 204.2337494, -16.3247128, 16.746, GO6043_LC
212343594, 202.1805878, -16.3011608, 16.725, GO6043_LC
212343727, 201.6593475, -16.2976494, 14.765, GO6043_LC
212343791, 206.1048126, -16.2958336, 18.259, GO6043_LC
212343854, 202.135437, -16.2938805, 15.603, GO6043_LC
212344327, 207.5748596, -16.2819004, 16.379, GO6043_LC
212344816, 206.266037, -16.2691708, 13.589, GO6030_LC|GO6032_LC|GO6043_LC
212345065, 202.1315765, -16.262434, 18.808, GO6043_LC
212345361, 207.3546753, -16.2539387, 17.079, GO6043_LC
212345869, 206.4168396, -16.239872, 16.492, GO6043_LC
212345996, 204.220047, -16.2361946, 17.051, GO6043_LC
212346524, 206.1659546, -16.2223797, 18.009, GO6043_LC
212346711, 203.2865753, -16.2176151, 16.768, GO6043_LC
212346956, 203.117569, -16.2110977, 18.104, GO6043_LC
212347397, 200.740097, -16.1993027, 17.981, GO6043_LC
212347616, 202.2687836, -16.1936588, 16.185, GO6043_LC
212347780, 207.1496277, -16.1893902, 17.252, GO6043_LC
212347830, 200.2550507, -16.1877785, 16.859, GO6043_LC
212347940, 203.7994232, -16.1850357, 14.554, GO6043_LC
212348665, 203.2977295, -16.1659584, 17.344, GO6043_LC
212348952, 201.0271454, -16.1590767, 15.57, GO6043_LC
212349094, 203.4098511, -16.1548595, 16.989, GO6043_LC
212349354, 202.0872803, -16.1474476, 17.369, GO6043_LC
212349690, 206.1285858, -16.1394806, 15.629, GO6043_LC
212349788, 201.1217346, -16.1367016, 17.551, GO6043_LC
212350088, 201.8501129, -16.1291142, 18.446, GO6043_LC
212350533, 204.6078339, -16.1180115, 16.256, GO6043_LC
212351284, 211.1827545, -16.0979805, 17.531, GO6043_LC
212351657, 211.4086914, -16.0884151, 17.501, GO6043_LC
212351665, 203.7829895, -16.0881386, 17.057, GO6043_LC
212351798, 201.0691223, -16.0846634, 14.207, GO6043_LC
212352146, 205.0574493, -16.0744305, 18.193, GO6043_LC
212352686, 210.7911224, -16.0601444, 18.065, GO6043_LC
