# Summary of K2 Program GO6084

Title: Giants Orbiting Giants: A Search for Transiting Planets around Oscillating Red-Giant Branch Stars with K2

PI: Huber, Daniel (SETI Institute)
CoIs: Pinsonneault, Marc Howard; Johnson, John Asher; Gaidos, Eric; Lopez, Eric David; Mann, Andrew Withycombe; Chaplin, William J; Fortney, Jonathan J

Science Goals and Objectives: While exoplanet transit surveys are increasingly focused on cool dwarfs, transiting planets orbiting red-giant branch (RGB) stars are largely unexplored. Due to their diversity in fundamental properties (masses, luminosities, chemical compositions), RGB stars are ideal targets to tackle two key unsolved questions in exoplanet science: the occurrence rate of gas-giant planets as a function of host star mass, and the role of stellar incident flux on the radius inflation of gas-giant planets. We propose a survey of ~2000 low-luminosity RGB stars (with radii between ~3.5-8 solar radii) using long-cadence data to detect transiting gas-giant planets with K2 and address the above science questions by combining exoplanet transits and asteroseismology.

Methodology: Targets will be selected using colors and reduced proper motions. Planet candidates will be detected using a Box-Fitting Least Squares (BLS) algorithm coupled with a correlated noise model to account for stellar granulation. Since RGB stars oscillate with periods accessible with long-cadence data, we will use asteroseismology to precisely characterize both the host stars and the detected planet candidates. Follow-up ground-based radial velocity observations will be used to confirm the planet candidates. 

Relevance to Solicitation: The proposal addresses two main K2 science goals: exoplanet detection and stellar astrophysics. Due to the low number of K2 short-cadence slots, our survey is the only K2 program allowing a systematic combination of asteroseismology and transits to characterize exoplanets. Kepler was not optimized towards observing bright low-luminosity RGB stars, and hence new K2 observations are required to address the key science questions of this project.

# Targets requested by this program that have been observed (728)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212324974, 204.462265, -16.8062172, 11.384, GO6029_LC|GO6032_LC|GO6084_LC
212325274, 207.0733795, -16.7979851, 11.101, GO6030_LC|GO6069_LC|GO6084_LC|GO6087_LC
212326402, 206.7661285, -16.7664146, 12.471, GO6032_LC|GO6084_LC
212326908, 207.2048645, -16.7518425, 11.954, GO6016_LC|GO6032_LC|GO6078_LC|GO6084_LC
212326985, 208.3663177, -16.7494755, 12.933, GO6032_LC|GO6084_LC
212327041, 207.2068634, -16.7481613, 12.29, GO6016_LC|GO6032_LC|GO6084_LC
212327377, 205.3754272, -16.7392826, 10.345, GO6030_LC|GO6069_LC|GO6084_LC
212327660, 207.5493927, -16.7312717, 12.95, GO6032_LC|GO6084_LC
212327770, 204.6946259, -16.7276974, 13.344, GO6032_LC|GO6084_LC
212328705, 204.1088715, -16.7027874, 9.543, GO6032_LC|GO6084_LC
212329681, 201.2952881, -16.6752968, 13.009, GO6032_LC|GO6084_LC
212330174, 203.8618469, -16.6625881, 12.597, GO6032_LC|GO6084_LC
212330226, 204.0911865, -16.6610336, 11.189, GO6032_LC|GO6084_LC
212330358, 207.3522797, -16.6575432, 11.574, GO6028_LC|GO6032_LC|GO6084_LC
212330940, 207.8154602, -16.6418476, 12.801, GO6032_LC|GO6084_LC
212331707, 208.0969849, -16.6208916, 11.755, GO6030_LC|GO6032_LC|GO6069_LC|GO6084_LC
212331780, 205.2671814, -16.6186352, 13.306, GO6032_LC|GO6084_LC
212332022, 206.2952118, -16.6128998, 12.595, GO6032_LC|GO6084_LC
212332561, 206.2507629, -16.5980377, 10.048, GO6032_LC|GO6084_LC
212333268, 204.8434143, -16.5779362, 11.316, GO6032_LC|GO6084_LC
212333981, 205.9199066, -16.5592289, 12.881, GO6030_LC|GO6032_LC|GO6069_LC|GO6084_LC|GO6086_LC
212334655, 201.7240295, -16.5404854, 11.986, GO6032_LC|GO6084_LC
212334887, 204.4496918, -16.5345097, 12.373, GO6032_LC|GO6084_LC
212335169, 203.6437836, -16.525938, 13.576, GO6032_LC|GO6084_LC
212336452, 202.2311859, -16.4903488, 13.503, GO6032_LC|GO6084_LC
212336603, 200.1441345, -16.4864941, 11.251, GO6032_LC|GO6084_LC
212337315, 204.0231476, -16.4670429, 13.753, GO6032_LC|GO6084_LC
212338139, 206.4750061, -16.4444885, 10.275, GO6032_LC|GO6084_LC
212338357, 207.9089966, -16.4385281, 10.803, GO6084_LC
212339009, 200.9803009, -16.4209709, 13.023, GO6032_LC|GO6084_LC
212339377, 200.8211517, -16.4127502, 12.836, GO6030_LC|GO6069_LC|GO6084_LC
212340486, 204.2933044, -16.3831635, 11.106, GO6032_LC|GO6084_LC
212341477, 204.6468964, -16.356966, 12.626, GO6030_LC|GO6032_LC|GO6069_LC|GO6084_LC
212341843, 207.0771179, -16.3471966, 11.285, GO6030_LC|GO6069_LC|GO6084_LC|GO6086_LC|GO6087_LC
212341963, 207.4233093, -16.3444843, 9.756, GO6032_LC|GO6084_LC
212342578, 204.9382935, -16.3278122, 12.198, GO6032_LC|GO6084_LC
212342733, 206.3349152, -16.3241692, 13.022, GO6032_LC|GO6084_LC
212343916, 207.1050873, -16.2921352, 13.597, GO6084_LC
212344901, 204.0974274, -16.2665901, 12.763, GO6032_LC|GO6084_LC
212345302, 207.8719635, -16.2557106, 12.035, GO6032_LC|GO6084_LC
212345346, 205.3091125, -16.2545128, 13.979, GO6032_LC|GO6084_LC
212346679, 203.3545837, -16.2183723, 11.945, GO6029_LC|GO6032_LC|GO6084_LC|GO6086_LC
212347798, 204.2863464, -16.1887074, 13.452, GO6032_LC|GO6084_LC
212348098, 201.285965, -16.1808834, 9.437, GO6030_LC|GO6032_LC|GO6069_LC|GO6078_LC|GO6084_LC
212348831, 205.3876495, -16.1616096, 10.977, GO6030_LC|GO6069_LC|GO6084_LC
212348913, 206.518631, -16.1598568, 11.739, GO6029_LC|GO6030_LC|GO6032_LC|GO6069_LC|GO6084_LC
212349768, 203.2753754, -16.1371861, 10.748, GO6028_LC|GO6030_LC|GO6032_LC|GO6069_LC|GO6084_LC|GO6087_LC
212350589, 201.1781921, -16.1168556, 11.843, GO6032_LC|GO6084_LC
212352700, 203.0536041, -16.0598164, 10.727, GO6028_LC|GO6032_LC|GO6084_LC
212353149, 202.9812317, -16.0478592, 9.921, GO6032_LC|GO6084_LC
212353420, 200.2863007, -16.0415688, 10.442, GO6032_LC|GO6084_LC
212354794, 204.7726593, -16.00527, 12.379, GO6032_LC|GO6084_LC
212356330, 203.9078217, -15.9663677, 13.326, GO6032_LC|GO6084_LC
212357017, 204.4364929, -15.9487448, 10.367, GO6032_LC|GO6084_LC
212358198, 211.1486816, -15.9195585, 11.451, GO6029_LC|GO6030_LC|GO6032_LC|GO6069_LC|GO6084_LC|GO6086_LC
212358960, 203.9352722, -15.9011126, 13.604, GO6032_LC|GO6084_LC
212359752, 211.1869202, -15.8804712, 10.794, GO6032_LC|GO6084_LC
212360978, 211.1716766, -15.8493299, 12.126, GO6032_LC|GO6084_LC
212362066, 209.9695282, -15.8223343, 13.411, GO6032_LC|GO6084_LC
212362167, 203.1869354, -15.8198519, 12.897, GO6030_LC|GO6069_LC|GO6084_LC
212363504, 210.1565247, -15.7863579, 12.628, GO6032_LC|GO6084_LC
212363618, 210.4799652, -15.7833414, 11.778, GO6069_LC|GO6084_LC
212364586, 200.0897522, -15.759449, 9.586, GO6032_LC|GO6084_LC
212364744, 201.7900085, -15.7556839, 12.862, GO6032_LC|GO6084_LC
212365146, 203.1966095, -15.746273, 11.447, GO6028_LC|GO6084_LC
212366634, 210.9720612, -15.7075253, 12.429, GO6032_LC|GO6084_LC
212367554, 211.0992737, -15.6849909, 11.057, GO6029_LC|GO6032_LC|GO6084_LC
212369076, 200.5922241, -15.649888, 11.977, GO6032_LC|GO6084_LC
212371530, 210.5231628, -15.5904102, 10.942, GO6030_LC|GO6069_LC|GO6084_LC|GO6086_LC
212377111, 209.2110291, -15.450036, 11.371, GO6030_LC|GO6069_LC|GO6084_LC|GO6086_LC|GO6087_LC
212377434, 200.7582092, -15.4417772, 12.292, GO6032_LC|GO6084_LC
212380029, 210.486557, -15.3815107, 11.962, GO6030_LC|GO6084_LC
212380509, 211.1758423, -15.3692636, 11.942, GO6032_LC|GO6084_LC
212381326, 205.3210144, -15.3483133, 12.359, GO6032_LC|GO6084_LC
212381432, 205.5402679, -15.3458328, 11.594, GO6032_LC|GO6084_LC
212385347, 209.6998138, -15.2516661, 11.489, GO6029_LC|GO6032_LC|GO6084_LC
212389785, 211.2650604, -15.148982, 12.336, GO6028_LC|GO6030_LC|GO6069_LC|GO6084_LC
212390336, 209.9268494, -15.1365318, 13.638, GO6032_LC|GO6084_LC
212390470, 204.8795776, -15.1333923, 12.263, GO6032_LC|GO6084_LC
212391225, 209.2378845, -15.1154957, 13.446, GO6032_LC|GO6084_LC
212392358, 209.4213562, -15.0890865, 12.595, GO6032_LC|GO6084_LC
212392367, 203.5040588, -15.0888243, 11.703, GO6032_LC|GO6084_LC
212392830, 209.2922668, -15.0776796, 11.981, GO6032_LC|GO6084_LC
212393260, 211.2184143, -15.0682507, 11.468, GO6032_LC|GO6084_LC
212393608, 211.1131897, -15.0606661, 11.447, GO6030_LC|GO6084_LC
212394715, 210.4978485, -15.0356808, 12.103, GO6032_LC|GO6084_LC
212398729, 203.4732666, -14.9419575, 12.541, GO6032_LC|GO6084_LC
212399188, 210.9454346, -14.9319782, 11.379, GO6032_LC|GO6084_LC
212402091, 209.7499847, -14.866724, 11.536, GO6030_LC|GO6084_LC
212402515, 211.3042755, -14.8570709, 7.085, GO6016_LC|GO6084_LC
