# Summary of K2 Program GO4097

Title: Characterizing the Cooler KOIs: Studying the Planet Population around Mid-M Dwarfs

PI: Johnson, John Asher (Harvard-Smithsonian Center for Astrophysics)
CoIs: West, Andrew A; Montet, Benjamin T; Ghezzi, Luan; Vanderburg, Andrew; Muirhead, Philip Steven

The Kepler science team has identified M dwarfs as a vital set of targets for the K2 mission. While Kepler and K2 have combined to observe nearly 10,000 M dwarfs to date, nearly 85% of these have been M0 and M1 dwarfs. Here, we propose observations of 3,548 mid-M dwarfs, enabling us to extend our knowledge of planet occurrence rates to the most abundant stars in the universe, a class almost entirely unstudied during the primary Kepler mission.

# Targets requested by this program that have been observed (2023)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210434290, 64.175523, 14.214208, 15.224, GO4097_LC|GO4007_LC
210434433, 61.978365, 14.216811, 12.135, GO4002_SC|GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4029_LC|GO4083_LC|GO4106_LC|GO4002_LC|GO4081_LC|GO4109_LC
210434976, 57.753312, 14.22775, 12.656, GO4020_LC|GO4097_LC|GO4029_LC|GO4083_LC|GO4081_LC|GO4109_LC
210435109, 60.545807, 14.230415, 14.572, GO4020_LC|GO4097_LC|GO4006_LC
210435290, 57.74792, 14.233802, 13.946, GO4020_LC|GO4097_LC|GO4083_LC
210435381, 53.566857, 14.235729, 15.91, GO4097_LC|GO4006_LC
210437384, 61.501616, 14.276766, 15.538, GO4097_LC|GO4011_LC|GO4006_LC
210438450, 61.20557, 14.297954, 16.918, GO4097_LC
210438594, 53.755606, 14.300416, 14.611, GO4020_LC|GO4060_LC|GO4097_LC
210439646, 65.087029, 14.321248, 14.496, GO4020_LC|GO4060_LC|GO4097_LC|GO4006_LC|GO4054_LC
210440093, 59.212134, 14.330391, 14.487, GO4020_LC|GO4097_LC|GO4011_LC|GO4006_LC
210440845, 55.465134, 14.345218, 14.355, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210441289, 58.86281, 14.353826, 15.837, GO4097_LC
210441365, 55.184528, 14.354997, 16.889, GO4097_LC
210441983, 65.676867, 14.367226, 14.876, GO4097_LC|GO4006_LC
210442796, 61.066783, 14.383314, 16.687, GO4097_LC
210443354, 58.390724, 14.393618, 15.987, GO4097_LC
210443714, 65.662775, 14.400698, 15.367, GO4097_LC|GO4006_LC
210443766, 65.664633, 14.40167, 15.433, GO4097_LC|GO4006_LC
210444512, 56.995599, 14.416138, 14.292, GO4020_LC|GO4060_LC|GO4097_LC|GO4006_LC
210444607, 60.883623, 14.418343, 16.884, GO4097_LC
210445763, 57.112984, 14.440982, 16.386, GO4020_LC|GO4097_LC|GO4011_LC|GO4006_LC
210446229, 57.713642, 14.449475, 16.541, GO4097_LC|GO4011_LC|GO4006_LC
210447014, 64.554653, 14.464328, 14.922, GO4097_LC|GO4011_LC
210447619, 55.397436, 14.475432, 16.978, GO4097_LC
210447891, 56.559693, 14.480901, 15.217, GO4097_LC|GO4011_LC|GO4006_LC
210447938, 58.779092, 14.48163, 15.708, GO4097_LC|GO4006_LC
210448213, 55.356272, 14.487259, 17.022, GO4097_LC|GO4006_LC
210448947, 58.420106, 14.501387, 16.742, GO4097_LC|GO4011_LC
210449185, 63.758663, 14.505782, 15.426, GO4097_LC|GO4006_LC
210449540, 55.189894, 14.512779, 16.116, GO4097_LC|GO4006_LC
210449891, 61.244148, 14.519683, 16.318, GO4097_LC
210450449, 56.814498, 14.530323, 14.346, GO4020_LC|GO4097_LC|GO4054_LC
210451247, 62.255661, 14.544792, 15.675, GO4097_LC|GO4006_LC
210451321, 64.48153, 14.546241, 13.862, GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC
210451427, 55.276254, 14.548026, 14.259, GO4020_LC|GO4097_LC|GO4006_LC
210451855, 63.090479, 14.555783, 14.913, GO4097_LC|GO4011_LC|GO4006_LC
210452069, 62.394405, 14.56015, 15.066, GO4020_LC|GO4097_LC|GO4011_LC|GO4006_LC
210452223, 64.881955, 14.563343, 15.853, GO4020_LC|GO4060_LC|GO4097_LC|GO4006_LC|GO4109_LC
210452938, 61.707032, 14.577447, 16.071, GO4097_LC|GO4006_LC
210453153, 63.115649, 14.581636, 16.467, GO4097_LC
210454023, 55.462035, 14.598521, 16.118, GO4097_LC|GO4006_LC
210454617, 61.901827, 14.608446, 17.026, GO4097_LC
210454684, 57.416569, 14.609631, 14.398, GO4020_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210455646, 54.552984, 14.628362, 14.988, GO4097_LC|GO4011_LC|GO4007_LC|GO4006_LC
210455921, 64.59505, 14.633431, 15.44, GO4097_LC
210456166, 65.597485, 14.638181, 14.568, GO4020_LC|GO4060_LC|GO4097_LC|GO4006_LC
