# Summary of K2 Program GO8070

Title: The K2 Extragalactic Survey (KEGS) for Transients

PI: Ed Shaya (U. of Maryland)
CoIs: Olling, Robert P; Rest, Armin; Kasen, Daniel Nathan; Garnavich, Peter M.; Tucker, Brad E; Mushotzky, Richard

Supernovae (SN) and Active Galactic Nuclei (AGN) vary on timescales of hours to months and are still shrouded in mystery. We propose a Large K2 Program to monitor ~2000 bright (r < 18 mag, z < 0.1) galaxies in Campaign 8 and ~2600 in Campaign 10 which should yield 12 - 24 great light curves (LCs) of supernovae. To date, we have identified 6 supernovae in Kepler GO programs (3 Type Ia and 3 Type II, although one may be Type IIn/Ia-csm), and we also found that ~ 4% of our galaxies display AGN activity (Shaya et al 2015) (variable at > 0.001% level). We plan to: a) determine the types of companions to progenitors of SNe using features in the early breakout (t < 4 days) LCs; b) explore the explosion physics of SN, especially SN Ia, using subtle features during their rise (t < 20 days); c) improve the calibration of SN Ia as standard candles for measuring distances, Ho, and dark energy using K2 LCs of unprecedented detail; d) in nearby galaxies, look for fast (t < 10 day) and faint (Mv > -15) transients in a new range of parameter space provided by K2; and e) add significant knowledge to the virtually unexplored very low-Eddington regime of AGN. 

There is an ongoing controversy over the basic physics of one of the key tools in cosmology, the SN Ia standard candle. Do SNe Ia gradually reach critical mass via accretion from a companion star or does it merge with another WD? If a white dwarf had been accreting mass from a companion star, as the ejecta reaches the companion a shock would form with observable optical emission (Kasen 2010). The emission would be short lived and strongest from certain viewing angles, requiring rapid cadence for several SNe before definitive conclusions can be reached. For the 3 SN Ia discovered by Kepler monitoring of ~500 galaxies (Olling et al. 2015), no companions were indicated and tight constraints were placed. With a larger sample, we could determine the statistics for the two possible channels that trigger SN Ia. Meanwhile, features due to the different explosion physics (detonation, deflagration, inwards-moving diffusion waves, etc) of Ia and core collapse SNe will also be revealed. K2 will allow for the first time to test models more complicated than simple "expanding fireballs." 

Our program will improve the calibration of SN Ia's for distance measurements. By determining correlations among the key parameters needed for distance fitting (light-curve width, maximum, and the explosion time) on the scale of minutes rather than days, this program will improve the precision of distances and hence the values of Ho and dark energy as a function of redshift. 

We will undertake a major, concurrent ground-based effort to observe the entire field every other day using SkyMapper and ATLAS Pathfinder. We will also coordinate multi-color photometry and spectra to classify discovered transients using PESSTO, and existing programs at Siding Spring, Lick, Gemini, and Keck. These data, coupled with high precision 30 minute K2 data will have enormous legacy value. 

In addition this program will also be sensitive to LBV- and nova-like eruptions, tidal shredding of stars or other material by super-massive black holes, and other still unknown types of faint, fast transients in the nearer galaxies of our sample. 

Methods: 
We are exploring techniques to detrend sensitivity changes over the short (daily) and long terms (months). We use correlations of brightness with centroid position and width similar to the kepsff tool of the Pyke Software suite and are creating Cotrending Basis Vectors based on our target galaxies. Both methods can be applied to the quiet time before a SN event and then extrapolated passed the onset. For AGN, we use the minimum number of CBVs that eliminate the instrumental noise but leave physical variations intact. 

References: 
Kasen. 2010,AJ,708,1025 
Olling, Mushotzky, Shaya, et al. 2015, Nature,521,332335 
Shaya, Olling, Mushotzky. 2015, submitted to AJ


# Observed targets associated with this program (2649)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
220181137, 14.7598495, -0.743822, 17.551, GO8070_LC
220181232, 14.3534698, -0.740221, 15.595, GO8070_LC
220181460, 18.4767437, -0.732382, 16.997, GO8070_LC
220181779, 17.559557, -0.717999, 16.059, GO8070_LC
220181976, 14.0912037, -0.7109, 16.154, GO8070_LC
220182026, 14.4049435, -0.708541, 16.451, GO8070_LC
220182209, 16.4151134, -0.701277, 17.785, GO8070_LC
220182612, 19.7269535, -0.683184, 15.223, GO8070_LC
220183004, 16.9837494, -0.666653, 17.431, GO8070_LC
220183128, 17.5723763, -0.661226, 17.801, GO8070_LC
220183272, 17.2186775, -0.655484, 15.489, GO8070_LC
220183370, 17.2121964, -0.650918, 16.277, GO8070_LC
220183427, 14.4054565, -0.64864, 17.684, GO8070_LC
220183456, 14.3077478, -0.647373, 15.324, GO8070_LC
220183464, 16.2169361, -0.647068, 17.776, GO8070_LC
220183797, 17.4156036, -0.634316, 16.034, GO8070_LC
220184434, 14.1436834, -0.608547, 16.5, GO8070_LC
220184740, 16.3239594, -0.595385, 17.384, GO8070_LC
220184750, 16.3245926, -0.595052, 16.928, GO8070_LC
220185497, 12.199008, -0.564206, 15.454, GO8070_LC
220186585, 14.3573704, -0.52002, 15.065, GO8070_LC
220186947, 16.5743675, -0.505838, 17.387, GO8070_LC
220187189, 19.7423267, -0.497181, 17.311, GO8070_LC
220187548, 19.6822395, -0.48356, 14.917, GO8070_LC
220187843, 14.365098, -0.471526, 14.73, GO8070_LC
220187996, 20.1655178, -0.465595, 17.902, GO8070_LC
220188170, 17.1782284, -0.459229, 16.896, GO8070_LC|GO8042_LC
220188852, 14.3483028, -0.431783, 16.772, GO8070_LC
220189369, 14.4094086, -0.410196, 17.068, GO8070_LC
220189379, 17.5781708, -0.409819, 17.563, GO8070_LC
220189458, 13.6668377, -0.407065, 16.685, GO8070_LC
220189984, 14.4958391, -0.386797, 16.61, GO8070_LC
220190019, 18.9813461, -0.385578, 17.741, GO8070_LC
220190033, 18.9805794, -0.385223, 17.741, GO8070_LC
220190456, 14.0721846, -0.369117, 14.911, GO8070_LC
220190623, 14.1389503, -0.362661, 16.987, GO8070_LC
220191051, 14.0944242, -0.345216, 15.966, GO8070_LC
220191057, 18.2392731, -0.345004, 13.86, GO8070_LC
220191162, 19.45681, -0.340933, 16.674, GO8070_LC|GO8042_LC
220191252, 17.6303654, -0.337683, 17.422, GO8070_LC
220191892, 14.4816866, -0.313508, 14.457, GO8070_LC
220192203, 14.6889811, -0.300568, 17.004, GO8070_LC
220192212, 20.2657471, -0.300174, 17.973, GO8070_LC
220192237, 13.435791, -0.299326, 17.935, GO8070_LC
220192366, 17.9176579, -0.294408, 17.142, GO8070_LC
220192720, 17.9114151, -0.281579, 17.349, GO8070_LC
220192766, 14.3348827, -0.27991, 17.361, GO8070_LC
220192950, 13.0113058, -0.272518, 15.892, GO8070_LC
220193190, 18.0112534, -0.263746, 15.538, GO8070_LC
220194059, 19.6428413, -0.229006, 16.953, GO8070_LC
220194076, 19.6423187, -0.228295, 15.67, GO8070_LC
220194130, 17.9674931, -0.226449, 17.745, GO8070_LC
220194676, 19.0131245, -0.205611, 17.86, GO8070_LC
220195302, 14.0786905, -0.180859, 16.595, GO8070_LC|GO8042_LC
220195637, 20.1165123, -0.167916, 17.874, GO8070_LC
220195720, 13.8894758, -0.164236, 17.612, GO8070_LC
220196437, 20.0067787, -0.137552, 15.363, GO8070_LC
220196714, 12.4573307, -0.126753, 17.961, GO8070_LC
220196751, 14.0816498, -0.125636, 15.968, GO8070_LC
220196873, 11.907011, -0.121298, 15.537, GO8070_LC
220197010, 18.7954063, -0.11657, 16.387, GO8070_LC|GO8042_LC
220197077, 19.8208084, -0.113696, 15.028, GO8070_LC
220197214, 19.0532722, -0.107882, 15.286, GO8070_LC
220197232, 13.7180023, -0.107108, 17.264, GO8070_LC
220197240, 20.1578083, -0.106791, 17.362, GO8070_LC
220197593, 17.0098343, -0.092207, 17.417, GO8070_LC
220197631, 20.3574944, -0.090744, 16.71, GO8070_LC|GO8042_LC
220197729, 15.1892738, -0.087409, 16.499, GO8070_LC
220197797, 20.5951405, -0.085039, 17.945, GO8070_LC
220197872, 15.6182919, -0.082396, 15.249, GO8070_LC
220197929, 20.5979652, -0.08053, 17.687, GO8070_LC
220198145, 13.9365244, -0.071488, 17.095, GO8070_LC
220198236, 17.9742641, -0.068147, 17.823, GO8070_LC
220199629, 16.8870316, -0.017346, 17.474, GO8070_LC
220200097, 18.7085896, 0.000415, 17.852, GO8070_LC
220200310, 19.2650032, 0.007615, 15.655, GO8070_LC|GO8001_LC|GO8005_LC
220200552, 17.4141369, 0.01613, 17.811, GO8070_LC
220200634, 19.8675709, 0.019359, 16.305, GO8070_LC|GO8042_LC
220200823, 14.1498003, 0.025954, 17.548, GO8070_LC
220201020, 20.7062798, 0.032022, 16.302, GO8070_LC
220201163, 17.9353199, 0.037246, 16.843, GO8070_LC
220201335, 14.1095228, 0.043886, 17.147, GO8070_LC
220201430, 20.6681385, 0.047439, 17.99, GO8070_LC
220201914, 15.9301653, 0.064927, 17.95, GO8070_LC
220202148, 20.4257641, 0.073381, 17.19, GO8070_LC
220202645, 17.2458382, 0.091326, 15.914, GO8070_LC
220203169, 14.3510571, 0.109656, 15.442, GO8070_LC
220203338, 13.3795271, 0.114852, 17.946, GO8070_LC
220203478, 15.5365973, 0.119735, 17.851, GO8070_LC
220204101, 14.1661539, 0.141314, 17.043, GO8070_LC
220204731, 18.5539799, 0.163471, 17.724, GO8070_LC
220205349, 18.8199024, 0.185837, 15.349, GO8070_LC
220205468, 12.3031244, 0.190247, 15.564, GO8070_LC
220205711, 17.1969833, 0.198753, 15.908, GO8070_LC
220205789, 18.5420647, 0.201739, 15.709, GO8070_LC
220206173, 18.6244926, 0.21526, 16.261, GO8070_LC
220206204, 18.9078484, 0.216223, 17.857, GO8070_LC
220206217, 13.4690619, 0.216738, 17.183, GO8070_LC
220206496, 17.2137089, 0.226097, 17.984, GO8070_LC
220206656, 18.8307915, 0.232465, 16.958, GO8070_LC
220207009, 18.9384575, 0.245677, 16.396, GO8070_LC
220207364, 18.7484245, 0.259182, 15.202, GO8070_LC
220208316, 20.6718102, 0.29618, 16.49, GO8070_LC
220208401, 18.8799553, 0.299151, 15.294, GO8070_LC
220208587, 21.225338, 0.305931, 17.914, GO8070_LC
220209452, 17.3964825, 0.337027, 16.144, GO8070_LC
220209496, 18.8097954, 0.338792, 16.022, GO8070_LC
220209584, 17.3903027, 0.342173, 15.568, GO8070_LC
220209586, 18.8037663, 0.342243, 15.684, GO8070_LC
220210234, 13.0632896, 0.366334, 17.812, GO8070_LC
220210484, 14.9735374, 0.374184, 15.305, GO8070_LC
220210703, 18.5239334, 0.383094, 17.262, GO8070_LC
220210822, 19.7575302, 0.387865, 17.337, GO8070_LC
220211092, 18.8196678, 0.39684, 17.829, GO8070_LC
220211214, 16.2425461, 0.40125, 16.715, GO8070_LC|GO8042_LC
220212151, 17.7471466, 0.433657, 15.149, GO8070_LC|GO8001_LC
220212312, 18.7350006, 0.439599, 17.373, GO8070_LC
220212313, 17.7654533, 0.439634, 17.652, GO8070_LC
220212469, 21.2622681, 0.444436, 14.373, GO8070_LC
220212673, 19.1287098, 0.451038, 15.746, GO8070_LC
220213121, 18.7804604, 0.465568, 15.403, GO8070_LC
220213351, 13.7102556, 0.473825, 17.376, GO8070_LC
220213648, 11.5019169, 0.484289, 17.965, GO8070_LC
220214209, 19.3185368, 0.502661, 16.557, GO8070_LC
220214346, 18.7259521, 0.507415, 15.518, GO8070_LC
220214362, 16.4472294, 0.507967, 17.962, GO8070_LC
220214447, 20.4864616, 0.510569, 16.426, GO8070_LC
220214779, 19.1015797, 0.521898, 17.21, GO8070_LC
220214851, 18.6955624, 0.524624, 15.263, GO8070_LC
220215233, 11.4598236, 0.540022, 16.027, GO8070_LC
220215248, 19.9123363, 0.54072, 17.087, GO8070_LC
220215498, 16.60285, 0.550209, 17.113, GO8070_LC
220215588, 16.6357498, 0.553806, 17.991, GO8070_LC
