# Summary of K2 Program GO13015

Title: A search for exoplanets and close stellar/substellar companions in the local halo population for K2 campaigns 11-12-13

PI: Lepine, Sebastien (Georgia State University)
CoIs: Jao, Wei-Chun

We propose to continue the systematic search for exoplanets orbiting the very old stars of the Galactic halo, a population of stars that was not targeted to any significant degree in the original Kepler mission, but which we have now been systematically targeting starting in K2 campaign 4. Following the recent discovery of exoplanets orbiting Kapteyn's star, a known local halo M subdwarf, and the determination of a very old age (~10Gyr) for the exoplanet bearing star Kepler-10, it is now suspected that stars of the Galactic halo population also harbor exoplanets in significant numbers. However, very little is known about the prevalence and properties of exoplanets orbiting old metal-poor stars because this population has been largely overlooked by most exoplanet surveys. Our astrometric and photometric analysis of the fields to be observed by K2 in campaigns 11, 12, and 13 identifies 2,604 high-velocity subdwarfs that are unambiguous members of the local Galactic halo. We propose to monitor these halo stars with Kepler, in order to identify and characterize the first generations of exoplanets in our Galaxy. Light curves of the targeted halo stars will be searched for eclipses or transits, following the methodologies developed in the first Kepler mission. Candidates will be targeted for ground-based, follow-up observations to confirm the existence of the transit, and determine if it is from a planet of from a stellar companion. The detection of eclipsing stellar companions would also be of high interest for stellar astrophysics, as it would provide natural calibrators of the mass-radius relationship; while this relationship is critical to constrain models of stellar structure, such calibrators currently do not exist for low-mass, metal-poor stars. Relevance: this program will directly expand on the original goal of Kepler to find exoplanets orbiting main sequence stars in the Galactic disk. The data collected on local Galactic halo stars will be complement existing result from the Kepler mission by providing statistics and/or properties of exoplanets orbiting old, metal-poor stars.

# Targets requested by this program that have been observed (591)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
246837185, 78.712891, 16.131986, 15.99, GO13015_LC
246838012, 74.192587, 16.140175, 15.218, GO13049_LC|GO13015_LC
246839852, 75.858635, 16.158195, 17.878, GO13015_LC
246842334, 77.627987, 16.182976, 17.978, GO13015_LC
246842516, 76.601536, 16.184828, 18.273, GO13015_LC
246845162, 73.888661, 16.211914, 13.139, GO13049_LC|GO13015_LC
246845248, 74.201667, 16.212803, 16.791, GO13015_LC
246848999, 77.97205, 16.251593, 14.884, GO13015_LC
246855832, 68.565237, 16.319656, 15.423, GO13015_LC
246861377, 75.152986, 16.374693, 16.94, GO13015_LC
246861571, 72.079676, 16.376644, 16.943, GO13015_LC
246862261, 76.834693, 16.383478, 17.65, GO13015_LC
246866825, 76.427698, 16.429661, 15.592, GO13049_LC|GO13018_LC|GO13015_LC
246869926, 77.523092, 16.460795, 15.337, GO13049_LC|GO13018_LC|GO13015_LC
246870017, 74.55065, 16.461701, 16.051, GO13015_LC
246873348, 76.31464, 16.493792, 18.004, GO13015_LC
246873497, 78.409145, 16.495392, 15.797, GO13015_LC
246873598, 69.965455, 16.49642, 17.75, GO13015_LC
246875457, 71.880271, 16.51314, 18.579, GO13015_LC
246877060, 76.752333, 16.529003, 16.637, GO13015_LC
246877726, 75.562276, 16.5355, 16.819, GO13015_LC
246877846, 76.366733, 16.53656, 15.887, GO13018_LC|GO13015_LC
246878213, 78.420132, 16.540335, 15.948, GO13015_LC
246879718, 70.444746, 16.555122, 17.186, GO13015_LC
246880032, 72.304289, 16.558168, 17.349, GO13015_LC
246881107, 74.971058, 16.568752, 17.48, GO13015_LC
246884393, 72.373898, 16.60133, 16.702, GO13015_LC
246885967, 67.845159, 16.617431, 16.098, GO13018_LC|GO13015_LC
246889180, 75.304198, 16.648393, 16.17, GO13015_LC
246889292, 73.109853, 16.649427, 16.731, GO13015_LC
246890281, 77.937682, 16.659031, 15.332, GO13015_LC
246896768, 77.636956, 16.722601, 17.498, GO13015_LC
246897368, 75.321455, 16.72843, 17.414, GO13015_LC
246901144, 68.217856, 16.764302, 14.185, GO13015_LC
246901675, 70.718322, 16.769419, 14.049, GO13049_LC|GO13015_LC
246902361, 77.813231, 16.775979, 14.66, GO13015_LC
246905332, 77.836474, 16.804327, 18.903, GO13015_LC
246906588, 78.335824, 16.816538, 17.785, GO13015_LC
246913397, 71.199213, 16.882429, 17.267, GO13015_LC
246914438, 76.899011, 16.892763, 17.903, GO13015_LC
246918519, 73.344331, 16.933065, 15.784, GO13015_LC
246922596, 78.075014, 16.973427, 17.939, GO13015_LC
246923220, 77.608737, 16.979469, 18.251, GO13015_LC
246923696, 71.865056, 16.983948, 17.923, GO13015_LC
246926149, 78.512014, 17.008011, 17.404, GO13015_LC
246927148, 77.554913, 17.018333, 15.599, GO13018_LC|GO13015_LC
246927696, 78.533706, 17.023647, 13.916, GO13015_LC
246933532, 74.300593, 17.079348, 16.628, GO13015_LC
246935738, 77.533671, 17.100698, 17.723, GO13015_LC
246937021, 73.325634, 17.113027, 13.743, GO13049_LC|GO13015_LC
246937125, 70.219043, 17.114088, 15.602, GO13015_LC
246937929, 77.270175, 17.12155, 15.717, GO13018_LC|GO13015_LC
246940598, 78.679015, 17.14679, 17.253, GO13015_LC
246943575, 70.515969, 17.174763, 12.471, GO13049_LC|GO13123_LC|GO13071_LC|GO13122_LC|GO13015_LC
246943758, 77.11611, 17.176366, 16.41, GO13015_LC
246944245, 74.737712, 17.181129, 16.467, GO13015_LC
246948251, 69.798721, 17.219227, 15.434, GO13015_LC
246950021, 70.413662, 17.236504, 16.994, GO13015_LC
246954416, 74.640045, 17.278828, 17.102, GO13015_LC
246958093, 69.724879, 17.315857, 16.968, GO13015_LC
246961407, 70.389909, 17.348056, 15.488, GO13018_LC|GO13015_LC
246965997, 74.449369, 17.39336, 18.718, GO13015_LC
246968444, 74.323487, 17.416875, 15.683, GO13015_LC
246968554, 74.848336, 17.418079, 17.553, GO13015_LC
246975130, 69.750669, 17.48213, 17.642, GO13015_LC
246979109, 78.519891, 17.521069, 16.964, GO13015_LC
246980510, 73.094389, 17.534363, 16.347, GO13015_LC
246985185, 73.368103, 17.579718, 17.528, GO13015_LC
246985186, 78.221819, 17.57972, 16.999, GO13015_LC
246989389, 73.302047, 17.620359, 15.464, GO13015_LC
246989677, 69.607238, 17.623178, 16.939, GO13015_LC
246992278, 70.327957, 17.649038, 17.166, GO13015_LC
246993252, 71.042109, 17.658314, 17.353, GO13002_LC|GO13015_LC
246996745, 72.102005, 17.691807, 16.998, GO13015_LC
246997752, 73.521381, 17.701435, 17.518, GO13015_LC
247020461, 71.714127, 17.915007, 16.903, GO13015_LC
247020702, 73.058708, 17.91745, 16.671, GO13015_LC
247022928, 72.837986, 17.937833, 15.633, GO13015_LC
247025052, 73.934012, 17.957876, 17.933, GO13015_LC
247027140, 71.855752, 17.976848, 13.877, GO13049_LC|GO13015_LC
247031102, 72.975259, 18.013805, 17.748, GO13015_LC
247041248, 70.997166, 18.110716, 17.801, GO13015_LC
247043887, 73.141332, 18.135874, 16.914, GO13015_LC
247051137, 73.555234, 18.205534, 16.686, GO13015_LC
247057076, 68.148835, 18.261835, 17.519, GO13015_LC
247057439, 68.388093, 18.265383, 15.302, GO13049_LC|GO13015_LC
247061811, 71.699433, 18.306696, 13.466, GO13049_LC|GO13018_LC|GO13122_LC|GO13015_LC
247064043, 74.268395, 18.327446, 18.091, GO13015_LC
247079833, 71.520329, 18.475422, 17.471, GO13015_LC
247080722, 73.46652, 18.4841, 15.121, GO13015_LC
247098570, 72.84764, 18.656565, 17.906, GO13015_LC
247103514, 72.463479, 18.704037, 15.927, GO13015_LC
247103634, 68.249638, 18.705048, 17.612, GO13015_LC
247107871, 74.492262, 18.745047, 15.878, GO13015_LC
247109286, 78.921726, 18.758404, 17.635, GO13015_LC
247110078, 79.577119, 18.766256, 15.822, GO13015_LC|GO13019_LC
247111766, 73.502477, 18.781906, 18.473, GO13015_LC
247115261, 70.398632, 18.814844, 16.494, GO13015_LC
247123823, 69.070417, 18.896723, 17.102, GO13015_LC
247125907, 80.104042, 18.916745, 14.076, GO13015_LC
247126390, 73.699667, 18.921249, 17.983, GO13015_LC
247127147, 72.894775, 18.928495, 18.577, GO13015_LC
247132772, 79.020749, 18.98226, 17.15, GO13015_LC
247136938, 69.394988, 19.022629, 18.129, GO13015_LC
247139388, 73.389195, 19.045715, 15.691, GO13018_LC|GO13015_LC
247139770, 79.255094, 19.049585, 16.743, GO13015_LC
247139898, 79.474117, 19.05069, 18.089, GO13015_LC
247141577, 73.182232, 19.066338, 14.991, GO13015_LC
247147796, 69.824975, 19.126354, 18.79, GO13015_LC
247150677, 70.89632, 19.154346, 18.574, GO13015_LC
247151765, 80.991593, 19.164697, 16.778, GO13015_LC
247154842, 79.550719, 19.193905, 17.869, GO13015_LC
247156299, 79.945178, 19.207781, 17.3, GO13015_LC
247164302, 79.483357, 19.283159, 17.132, GO13015_LC
247164764, 74.071257, 19.287173, 14.915, GO13015_LC
247165114, 79.599601, 19.290596, 17.804, GO13015_LC
247166518, 79.956289, 19.303354, 16.075, GO13015_LC
247169673, 79.442962, 19.333749, 15.371, GO13049_LC|GO13018_LC|GO13015_LC
247174374, 80.909124, 19.379768, 13.954, GO13015_LC|GO13019_LC
247176627, 79.6622, 19.400942, 18.218, GO13015_LC
247176787, 71.201879, 19.402611, 17.857, GO13015_LC
247176822, 74.048745, 19.402983, 16.867, GO13015_LC
247177237, 78.624646, 19.4069, 16.472, GO13015_LC
247184635, 70.97863, 19.478602, 16.653, GO13015_LC
247186115, 79.301373, 19.492173, 15.191, GO13015_LC
247186346, 69.159304, 19.494351, 15.434, GO13002_LC|GO13015_LC
247188423, 70.63177, 19.513678, 18.112, GO13015_LC
247188473, 79.91423, 19.514114, 18.416, GO13015_LC
247192737, 80.885562, 19.555384, 17.443, GO13015_LC
247193795, 71.323855, 19.565531, 17.7, GO13015_LC
247194317, 69.783793, 19.570675, 15.731, GO13015_LC
247200901, 72.886963, 19.632722, 13.458, GO13049_LC|GO13122_LC|GO13015_LC
247207791, 80.243093, 19.698334, 16.148, GO13015_LC
247209315, 70.702967, 19.712297, 18.032, GO13015_LC
247209812, 79.344934, 19.71731, 16.451, GO13015_LC
247210611, 70.110005, 19.725272, 13.547, GO13049_LC|GO13018_LC|GO13122_LC|GO13015_LC
247212745, 73.378329, 19.744852, 16.059, GO13018_LC|GO13015_LC
247214931, 80.321859, 19.765057, 18.004, GO13015_LC
247220312, 79.259792, 19.816675, 17.79, GO13015_LC
247230028, 79.745921, 19.909273, 15.837, GO13015_LC
247231879, 69.151505, 19.92647, 18.532, GO13015_LC
247233421, 71.082288, 19.941477, 17.953, GO13015_LC
247240290, 80.652427, 20.005589, 17.207, GO13015_LC
247247071, 73.437608, 20.068411, 17.565, GO13015_LC
247248468, 79.032031, 20.081549, 17.691, GO13015_LC
247252120, 80.323421, 20.115704, 16.838, GO13015_LC
247252498, 70.144089, 20.118961, 16.995, GO13015_LC
247253925, 79.879579, 20.131815, 15.624, GO13018_LC|GO13015_LC
247256288, 69.295142, 20.153822, 17.51, GO13015_LC
247257441, 73.450704, 20.164394, 17.731, GO13015_LC
247266487, 78.197768, 20.248093, 17.629, GO13015_LC
247268048, 71.074433, 20.262491, 18.246, GO13015_LC
247272760, 70.904569, 20.305471, 16.644, GO13015_LC
247275456, 70.352632, 20.329481, 17.258, GO13015_LC
247277236, 69.016644, 20.34601, 17.541, GO13015_LC
247278160, 80.504628, 20.354673, 16.828, GO13015_LC
247278978, 79.270587, 20.362146, 15.458, GO13015_LC
247279470, 79.26239, 20.366697, 17.864, GO13015_LC
