# Summary of K2 Program GO18049

Title: Small Planets and Their Occurrence in K2 Campaigns 17-19

PI: Howard, Andrew (Caltech)
CoIs: Erik Petigura (Caltech), Jessie Christiansen (Caltech-NExScI), Howard Isaacson (Berkeley), Evan Sinukoff (Hawaii/Caltech), Ian Crossfield (MIT), Josh Schlieder (NASA Goddard), Bjoern Benneke (Montreal), David Ciardi (Caltech-NexScI)



# Targets requested by this program that have been observed (12907)
EPIC,RA,Dec,Kp,InvestigationIDs
212138495,134.50844,22.78931,13.39900,GO18049_LC
212138644,129.52858,22.79245,13.55700,GO18049_LC
212138834,132.86583,22.79651,12.90000,GO18049_LC|GO18065_LC
212138871,132.11497,22.79707,13.71500,GO18049_LC
212138917,130.91444,22.79788,13.78100,GO18049_LC
212139063,133.80888,22.80084,12.96000,GO18049_LC
212139088,132.48509,22.80133,13.77500,GO18049_LC
212139202,133.40633,22.80398,12.25000,GO18049_LC
212139318,130.22714,22.80655,13.67900,GO18049_LC
212139432,134.62259,22.80915,13.11600,GO18049_LC
212139443,133.88696,22.80927,12.02600,GO18049_LC|GO18065_LC
212139591,132.40971,22.81245,13.14600,GO18049_LC
212139612,133.71720,22.81295,11.06200,GO18030_LC|GO18049_LC
212139619,130.76756,22.81322,13.87700,GO18049_LC
212139753,134.28328,22.81653,13.22200,GO18049_LC
212139833,132.42192,22.81830,11.55200,GO18049_LC|GO18065_LC
212139839,131.25545,22.81841,12.80000,GO18049_LC|GO18065_LC
212139928,129.88405,22.82015,12.68500,GO18049_LC|GO18065_LC|GO18068_LC
212140073,129.89244,22.82274,12.26700,GO18049_LC|GO18065_LC
212140117,131.41734,22.82385,13.11400,GO18049_LC
212140283,129.87987,22.82692,13.25100,GO18049_LC
212140385,133.04277,22.82889,11.74900,GO18049_LC|GO18065_LC|GO18068_LC
212140400,130.94275,22.82919,11.80800,GO18049_LC|GO18065_LC
212140472,134.06213,22.83048,13.53300,GO18049_LC
212140973,131.00508,22.84084,12.86300,GO18049_LC
212140975,132.59229,22.84087,12.63800,GO18011_LC|GO18023_LC|GO18039_LC|GO18049_LC|GO18062_LC|GO18065_LC|GO18068_LC
212140984,129.67490,22.84103,12.38400,GO18049_LC|GO18065_LC
212140991,126.94835,22.84116,9.65000,GO18003_LC|GO18032_LC|GO18049_LC|GO18065_LC
212141079,133.61926,22.84302,10.66200,GO18003_LC|GO18049_LC|GO18065_LC
212141098,133.87274,22.84333,13.21700,GO18049_LC
212141109,130.77925,22.84364,13.34500,GO18049_LC|GO18068_LC
212141123,133.44695,22.84390,10.26300,GO18049_LC|GO18065_LC
212141282,134.58347,22.84732,11.85300,GO18049_LC|GO18065_LC
212141389,130.38364,22.84962,10.37100,GO18030_LC|GO18049_LC
212141437,132.56680,22.85094,13.53500,GO18049_LC
212141569,130.80884,22.85362,13.59300,GO18049_LC
212141681,130.70717,22.85625,11.82000,GO18049_LC|GO18065_LC
212141691,131.05770,22.85658,14.01400,GO18049_LC
212141714,132.16846,22.85705,13.26400,GO18049_LC
212141748,132.12694,22.85794,13.56200,GO18049_LC
212141758,134.19736,22.85815,13.34200,GO18049_LC
212141775,133.95624,22.85844,13.43100,GO18049_LC
212141828,134.23447,22.85949,11.95900,GO18049_LC|GO18065_LC
212141893,134.21729,22.86095,13.15900,GO18049_LC
212142028,130.20480,22.86378,13.33300,GO18049_LC
212142089,133.39238,22.86510,12.96100,GO18049_LC|GO18065_LC
212142284,134.24170,22.86903,13.64100,GO18049_LC
212142343,132.38095,22.87028,13.22000,GO18049_LC
212142485,131.59238,22.87326,13.87900,GO18049_LC
212142542,128.37769,22.87449,10.84600,GO18049_LC
212142593,129.92873,22.87551,12.79000,GO18049_LC|GO18065_LC
212142748,131.02150,22.87863,13.78700,GO18049_LC
212142763,131.37376,22.87896,13.53200,GO18049_LC
212142765,131.08183,22.87898,13.81500,GO18049_LC
212142884,134.54192,22.88174,12.72400,GO18049_LC|GO18065_LC
212143000,130.82957,22.88410,12.94100,GO18049_LC
212143020,131.27550,22.88449,13.14900,GO18049_LC
212143130,133.15045,22.88665,12.99100,GO18049_LC|GO18065_LC
212143168,133.90619,22.88757,13.54200,GO18049_LC
212143260,132.54364,22.88962,10.06000,GO18003_LC|GO18049_LC|GO18065_LC
212143399,132.19205,22.89235,13.43100,GO18049_LC
212143557,131.30693,22.89594,13.69900,GO18049_LC
212143558,130.39403,22.89595,13.81200,GO18049_LC
212143612,131.17279,22.89726,12.98600,GO18049_LC
212143729,130.73546,22.89934,13.63600,GO18049_LC
212143792,129.84200,22.90075,14.04500,GO18049_LC
212143832,130.38364,22.90157,11.98500,GO18049_LC
212143835,130.49551,22.90161,13.23500,GO18049_LC|GO18068_LC
212143837,132.44010,22.90177,11.63200,GO18049_LC|GO18065_LC
212143899,130.17694,22.90302,12.52200,GO18049_LC|GO18065_LC
212144579,130.96893,22.91766,13.68000,GO18049_LC
212144773,133.41493,22.92143,13.36300,GO18049_LC|GO18068_LC
212144877,133.45306,22.92403,12.79000,GO18049_LC|GO18065_LC
212144906,133.99522,22.92465,13.07200,GO18049_LC
212144944,131.10098,22.92550,12.44500,GO18049_LC|GO18065_LC
212144978,130.38866,22.92631,13.52400,GO18049_LC
212145585,131.41280,22.93862,13.88700,GO18049_LC
212145628,131.18553,22.93938,12.87100,GO18049_LC|GO18065_LC
212145702,130.10577,22.94093,14.05400,GO18049_LC
212145712,132.28444,22.94110,13.63300,GO18049_LC
212145761,132.27290,22.94222,12.78500,GO18049_LC|GO18065_LC
212145803,132.96973,22.94322,12.67100,GO18049_LC|GO18065_LC
212145806,132.50671,22.94327,13.71700,GO18049_LC
212145861,131.06227,22.94469,13.55900,GO18049_LC
212145973,130.16275,22.94694,12.83800,GO18049_LC|GO18065_LC
212145995,132.55135,22.94721,13.30400,GO18049_LC
212146228,132.42030,22.95180,13.59000,GO18049_LC
212146410,132.41437,22.95565,13.67300,GO18049_LC
212146486,132.36438,22.95740,13.73900,GO18049_LC
212146534,130.26110,22.95851,13.40900,GO18049_LC
212146692,130.68935,22.96200,13.95500,GO18049_LC
212147076,130.13995,22.97015,13.60200,GO18049_LC
212147090,132.56505,22.97045,11.11300,GO18003_LC|GO18049_LC|GO18065_LC
212147259,132.25710,22.97398,10.13300,GO18003_LC|GO18049_LC
212147277,133.26306,22.97413,12.29200,GO18049_LC|GO18065_LC
212147330,132.45880,22.97540,13.61600,GO18049_LC
212147441,132.12259,22.97767,13.77400,GO18049_LC
212147494,134.49612,22.97880,11.15600,GO18049_LC|GO18065_LC
212147567,130.76617,22.98063,13.87600,GO18049_LC
212147775,130.11830,22.98533,13.65000,GO18049_LC|GO18068_LC
212147823,133.48248,22.98660,12.21200,GO18049_LC
212147872,130.35486,22.98747,13.79600,GO18049_LC|GO18068_LC
212147883,133.61362,22.98777,13.44500,GO18049_LC
212147986,132.70590,22.98999,13.09700,GO18049_LC|GO18068_LC
212148173,130.46320,22.99399,12.48700,GO18049_LC|GO18065_LC
212148437,129.85303,22.99969,13.83700,GO18049_LC
212148439,132.75085,22.99972,12.90000,GO18049_LC|GO18065_LC
212148462,130.21220,23.00034,12.72200,GO18049_LC
212148473,133.08870,23.00049,13.75100,GO18049_LC
212148511,133.38910,23.00129,13.15000,GO18049_LC
212148549,134.00182,23.00195,12.91600,GO18049_LC|GO18065_LC
212148691,129.43938,23.00473,13.92200,GO18049_LC
212148980,133.23985,23.01077,13.65600,GO18049_LC
212149163,134.17403,23.01457,12.67900,GO18049_LC|GO18065_LC
212149210,133.61821,23.01550,9.44100,GO18003_LC|GO18049_LC|GO18065_LC
212149262,131.50510,23.01655,13.02900,GO18049_LC
212149275,128.23952,23.01699,13.10900,GO18049_LC
212149329,129.93167,23.01813,12.90300,GO18049_LC|GO18065_LC|GO18068_LC
212149350,134.38370,23.01859,13.54700,GO18049_LC
212149473,133.26866,23.02119,13.57400,GO18049_LC
212149634,134.24669,23.02446,10.35100,GO18049_LC
212149642,129.88905,23.02464,12.48600,GO18049_LC|GO18065_LC
212149712,130.30424,23.02607,12.33400,GO18049_LC|GO18065_LC
212149742,134.19405,23.02675,12.60100,GO18049_LC
212149795,134.52429,23.02782,13.80900,GO18049_LC
212149833,132.32991,23.02870,12.84500,GO18049_LC|GO18065_LC
212149892,133.16821,23.02995,12.65400,GO18049_LC|GO18065_LC
212150012,130.20189,23.03208,10.78700,GO18049_LC
212150115,129.11621,23.03451,13.09800,GO18049_LC
212150312,129.84120,23.03851,13.45300,GO18049_LC
212150551,129.94069,23.04345,11.22400,GO18003_LC|GO18049_LC|GO18065_LC
212150572,134.39961,23.04391,10.58900,GO18003_LC|GO18049_LC|GO18065_LC
212150701,127.10896,23.04708,9.89700,GO18003_LC|GO18049_LC
212150781,133.28015,23.04884,11.34400,GO18003_LC|GO18049_LC
212150807,129.30040,23.04947,11.82700,GO18049_LC|GO18065_LC
212150818,132.73302,23.04962,12.52400,GO18049_LC|GO18065_LC
212150823,130.51073,23.04969,13.89900,GO18049_LC
212150830,132.39640,23.04986,12.57100,GO18049_LC|GO18065_LC
212150844,132.38109,23.05016,12.53800,GO18049_LC
212150850,130.01884,23.05030,13.13100,GO18049_LC
212150855,133.65887,23.05037,12.81800,GO18049_LC
212150957,125.99488,23.05246,12.99500,GO18049_LC|GO18065_LC
212151058,131.48807,23.05493,13.08700,GO18049_LC
212151275,130.88740,23.05963,13.79500,GO18049_LC
212151295,131.58307,23.06027,12.08400,GO18049_LC|GO18065_LC
212151339,133.94745,23.06122,13.38200,GO18049_LC
212151443,131.53795,23.06321,13.41100,GO18023_LC|GO18049_LC|GO18062_LC|GO18068_LC
212151489,134.52120,23.06422,13.13700,GO18049_LC
212151596,126.20104,23.06668,13.16900,GO18049_LC
212151661,132.37283,23.06822,13.21600,GO18049_LC
212151798,130.08412,23.07133,12.86800,GO18049_LC|GO18065_LC
212151799,133.80031,23.07135,13.79000,GO18049_LC
212151802,134.01686,23.07142,9.05600,GO18003_LC|GO18049_LC|GO18065_LC
212151804,125.89564,23.07144,13.67400,GO18049_LC
212151807,129.56622,23.07148,12.13200,GO18049_LC|GO18065_LC
212152040,132.14838,23.07683,13.56700,GO18049_LC
212152042,131.48526,23.07691,10.99200,GO18003_LC|GO18049_LC
212152076,129.40912,23.07769,13.62900,GO18049_LC|GO18068_LC
212152087,129.46185,23.07792,12.73400,GO18049_LC|GO18065_LC
212152114,126.57135,23.07861,11.81500,GO18048_LC|GO18049_LC|GO18065_LC
212152132,126.38528,23.07920,9.63800,GO18003_LC|GO18049_LC|GO18065_LC
212152188,131.54373,23.08046,13.68700,GO18049_LC
212152200,130.70780,23.08073,12.92200,GO18049_LC|GO18063_LC|GO18065_LC|GO18068_LC
212152303,131.50209,23.08316,13.73600,GO18049_LC
212152316,130.08401,23.08345,10.31100,GO18003_LC|GO18047_LC|GO18049_LC|GO18050_LC|GO18065_LC|GO18901_LC
212152325,131.55646,23.08364,12.33600,GO18049_LC|GO18065_LC
212152344,126.85422,23.08411,11.68800,GO18049_LC|GO18065_LC
212152352,129.27869,23.08428,13.63800,GO18049_LC
212152463,133.15744,23.08675,13.24500,GO18049_LC
212152467,132.84964,23.08678,13.79000,GO18049_LC
212152471,133.14224,23.08680,11.56200,GO18003_LC|GO18049_LC|GO18065_LC
212152481,131.53370,23.08703,13.71300,GO18049_LC
212152497,126.98913,23.08739,13.84500,GO18049_LC
212152538,132.12415,23.08820,13.65600,GO18049_LC
212152585,127.76370,23.08925,13.71600,GO18049_LC
212152628,129.50215,23.09022,10.67900,GO18049_LC|GO18065_LC
212152710,133.85503,23.09216,13.28100,GO18049_LC|GO18068_LC
212152772,127.09151,23.09371,13.43100,GO18049_LC
212152790,133.45601,23.09430,12.83300,GO18049_LC|GO18065_LC
212152829,129.94104,23.09511,13.79200,GO18049_LC
212152922,127.64898,23.09720,11.82300,GO18049_LC|GO18065_LC
212153090,126.75303,23.10074,12.99700,GO18049_LC|GO18065_LC
212153100,126.59665,23.10102,10.53300,GO18030_LC|GO18049_LC
212153103,127.18231,23.10108,13.69700,GO18049_LC
212153121,126.29099,23.10156,13.28600,GO18049_LC
212153230,129.43651,23.10381,12.77200,GO18049_LC|GO18050_LC|GO18065_LC|GO18068_LC
212153325,133.50870,23.10580,13.72100,GO18049_LC
212153347,130.66017,23.10626,13.49700,GO18049_LC
212153376,130.09647,23.10685,13.68200,GO18049_LC
212153411,126.24655,23.10758,12.92600,GO18049_LC|GO18065_LC
212153500,129.92350,23.10951,13.92000,GO18049_LC
212153553,132.50781,23.11078,12.31700,GO18049_LC
212153626,128.01825,23.11241,10.80900,GO18049_LC|GO18065_LC|GO18068_LC
212153831,129.95367,23.11666,13.33000,GO18049_LC
212153834,129.53885,23.11669,13.49000,GO18049_LC
212153879,131.58133,23.11773,13.30500,GO18049_LC
212153941,127.78768,23.11890,11.73200,GO18049_LC
212153943,134.02162,23.11897,12.84700,GO18049_LC|GO18065_LC
212153952,134.28192,23.11910,13.56300,GO18049_LC|GO18068_LC
212154053,127.64316,23.12113,13.09000,GO18049_LC
212154116,129.56348,23.12248,13.77800,GO18049_LC
212154152,130.10698,23.12346,13.86000,GO18049_LC
212154377,132.32416,23.12853,12.75400,GO18049_LC|GO18065_LC
212154415,129.58484,23.12943,13.27600,GO18049_LC
212154430,132.95233,23.12980,13.71100,GO18049_LC
212154572,134.61120,23.13301,13.42000,GO18049_LC
212154631,134.69528,23.13464,12.27000,GO18049_LC|GO18065_LC
212154639,133.07070,23.13492,10.89600,GO18049_LC
212154748,134.08983,23.13706,13.80200,GO18049_LC
212154802,127.58401,23.13832,12.17400,GO18049_LC|GO18065_LC
212154807,129.89180,23.13842,13.70400,GO18049_LC
212154829,131.22840,23.13886,10.58300,GO18003_LC|GO18049_LC
212154871,127.48396,23.13998,13.39000,GO18049_LC
212154902,133.14784,23.14059,11.87700,GO18049_LC
212154915,129.68224,23.14078,13.67300,GO18049_LC
212155124,126.85914,23.14546,9.73000,GO18030_LC|GO18049_LC
212155214,134.21220,23.14768,13.46600,GO18049_LC|GO18068_LC
212155299,126.61345,23.14967,13.12900,GO18049_LC|GO18068_LC
212155317,129.40460,23.15007,13.91500,GO18049_LC
212155411,126.85701,23.15211,8.15900,GO18030_LC|GO18049_LC
212155464,131.03236,23.15328,13.88200,GO18049_LC
212155482,129.44046,23.15379,13.03200,GO18049_LC
212155598,128.04988,23.15611,13.59200,GO18049_LC
212155693,128.47050,23.15793,13.38400,GO18049_LC|GO18068_LC
212155725,127.51836,23.15894,13.03600,GO18049_LC
212155776,129.74529,23.16016,13.48600,GO18049_LC
212155810,126.92540,23.16108,12.80500,GO18049_LC|GO18065_LC
212155818,130.03620,23.16118,13.36500,GO18049_LC|GO18068_LC
212155826,125.96399,23.16132,9.75100,GO18003_LC|GO18049_LC|GO18065_LC
212155839,127.14009,23.16154,13.53900,GO18049_LC
212155880,125.91959,23.16247,11.02300,GO18049_LC
212155897,130.26381,23.16292,13.65000,GO18049_LC
212155939,134.46536,23.16399,12.87300,GO18049_LC|GO18065_LC
212156096,127.39301,23.16707,13.60400,GO18049_LC
212156142,126.93680,23.16801,13.45300,GO18049_LC
212156183,126.72729,23.16887,11.37800,GO18049_LC
212156201,131.49800,23.16952,11.06100,GO18030_LC|GO18049_LC
212156378,133.25717,23.17366,12.59100,GO18049_LC
212156461,131.03568,23.17543,11.05300,GO18049_LC|GO18065_LC
212156474,131.13676,23.17569,12.69200,GO18049_LC|GO18065_LC
212156520,126.22849,23.17690,11.74700,GO18049_LC|GO18065_LC
212156525,131.46323,23.17705,12.01300,GO18003_LC|GO18049_LC|GO18065_LC
212156578,126.45276,23.17826,12.53500,GO18049_LC|GO18065_LC
212156607,125.96765,23.17879,13.34300,GO18049_LC
212156645,133.42595,23.17940,12.58800,GO18049_LC|GO18065_LC
212156732,132.09740,23.18091,11.65900,GO18049_LC|GO18065_LC
212156739,126.04082,23.18113,12.93300,GO18049_LC|GO18065_LC
212156746,132.65140,23.18126,13.76900,GO18049_LC
212156772,128.45256,23.18189,13.50300,GO18049_LC
212156926,129.25620,23.18507,12.76400,GO18049_LC|GO18065_LC
212156946,126.00092,23.18552,12.54800,GO18046_LC|GO18049_LC|GO18065_LC|GO18068_LC
212156975,127.70440,23.18625,13.57500,GO18049_LC
212157002,134.01915,23.18671,12.42400,GO18049_LC|GO18065_LC|GO18068_LC
212157044,130.59483,23.18776,13.53800,GO18049_LC
212157058,126.57843,23.18797,11.63900,GO18048_LC|GO18049_LC|GO18065_LC
212157096,127.89976,23.18872,12.96000,GO18049_LC|GO18065_LC
212157145,126.73474,23.19002,13.59400,GO18049_LC|GO18068_LC
212157235,129.99089,23.19207,13.29300,GO18049_LC
212157262,132.52360,23.19260,12.86400,GO18027_LC|GO18048_LC|GO18049_LC|GO18065_LC|GO18027_SC|GO18048_SC
212157328,127.89732,23.19404,12.94700,GO18049_LC|GO18065_LC
212157368,134.64530,23.19490,13.38900,GO18049_LC
212157412,133.07195,23.19579,13.68100,GO18049_LC
212157459,127.11083,23.19694,11.72700,GO18003_LC|GO18049_LC|GO18065_LC
212157463,132.85246,23.19708,13.45400,GO18049_LC
212157494,129.95511,23.19785,12.25300,GO18049_LC|GO18065_LC
212157517,129.46806,23.19826,12.40700,GO18049_LC
212157558,130.34956,23.19910,12.19000,GO18049_LC
212157608,129.23601,23.20010,13.68500,GO18049_LC
212157621,126.07610,23.20040,13.69000,GO18049_LC
212157666,128.38997,23.20153,13.52000,GO18049_LC
212157852,129.71480,23.20587,10.99000,GO18003_LC|GO18049_LC|GO18065_LC
212157951,132.09946,23.20851,13.15600,GO18049_LC|GO18068_LC
212157962,133.24432,23.20874,13.78500,GO18049_LC
212158034,126.87459,23.21030,11.59600,GO18049_LC
212158059,130.51599,23.21092,12.15800,GO18049_LC
212158148,133.73070,23.21299,13.82800,GO18049_LC
212158225,132.22429,23.21471,11.14700,GO18003_LC|GO18049_LC|GO18065_LC
212158267,133.41641,23.21574,13.09500,GO18049_LC
212158429,130.60677,23.21932,13.69500,GO18049_LC
212158564,126.84513,23.22230,11.71900,GO18049_LC|GO18065_LC
212158627,130.23880,23.22379,12.66100,GO18049_LC
212158629,127.07074,23.22380,12.30900,GO18049_LC|GO18050_LC
212158743,130.68854,23.22633,12.98200,GO18049_LC|GO18065_LC
212158768,127.55057,23.22694,12.19100,GO18011_LC|GO18023_LC|GO18039_LC|GO18049_LC|GO18062_LC|GO18065_LC|GO18068_LC
212158790,126.56930,23.22756,11.54000,GO18003_LC|GO18049_LC|GO18065_LC
212158803,133.80830,23.22777,11.63400,GO18049_LC
212158804,132.56050,23.22782,11.39200,GO18049_LC|GO18063_LC|GO18065_LC|GO18068_LC
212158814,128.38632,23.22813,13.31800,GO18049_LC
212158908,127.29413,23.23008,12.99600,GO18049_LC|GO18065_LC
212158954,129.09499,23.23116,12.95200,GO18049_LC|GO18065_LC|GO18068_LC
212159061,130.37250,23.23360,13.24100,GO18049_LC
212159113,129.13979,23.23479,11.18900,GO18049_LC
212159119,126.19016,23.23494,13.35400,GO18049_LC
212159219,134.26189,23.23693,13.77400,GO18049_LC
212159321,126.61791,23.23882,13.82700,GO18049_LC
212159353,131.44337,23.23944,12.89800,GO18049_LC|GO18065_LC
212159376,126.57694,23.24002,13.74800,GO18049_LC
212159436,127.03842,23.24128,12.75500,GO18049_LC|GO18065_LC
212159478,126.23686,23.24189,12.95400,GO18049_LC|GO18065_LC|GO18068_LC
212159519,132.90419,23.24300,12.77900,GO18049_LC|GO18065_LC
212159594,128.29329,23.24459,13.27500,GO18049_LC
212159623,127.65415,23.24514,12.42700,GO18048_LC|GO18049_LC|GO18065_LC
212159743,126.47736,23.24739,12.57300,GO18049_LC|GO18065_LC|GO18068_LC
212159770,132.52052,23.24799,10.14100,GO18049_LC|GO18065_LC
212159772,127.03667,23.24802,13.51900,GO18049_LC
212159961,129.30171,23.25293,13.62300,GO18049_LC
212159973,127.98981,23.25340,13.43400,GO18049_LC
212159985,129.10045,23.25355,13.43800,GO18049_LC
212159987,126.57687,23.25361,11.97700,GO18005_LC|GO18030_LC|GO18049_LC|GO18056_LC
212160045,131.32220,23.25526,11.84300,GO18049_LC|GO18065_LC|GO18068_LC
212160087,130.52625,23.25624,12.66600,GO18049_LC|GO18065_LC|GO18068_LC
212160096,127.26289,23.25647,12.18100,GO18049_LC|GO18065_LC
212160166,128.16443,23.25807,12.48900,GO18049_LC
212160209,133.91518,23.25894,13.04200,GO18049_LC
212160228,127.80847,23.25927,13.16600,GO18049_LC|GO18068_LC
212160315,129.18776,23.26131,13.64600,GO18049_LC
212160442,130.16176,23.26397,11.62800,GO18005_LC|GO18030_LC|GO18033_LC|GO18049_LC|GO18033_SC
212160448,129.05421,23.26408,10.74300,GO18003_LC|GO18049_LC|GO18065_LC
212160523,127.46975,23.26570,10.75800,GO18049_LC|GO18065_LC
212160538,126.95601,23.26602,12.45400,GO18049_LC|GO18065_LC
212160564,129.42319,23.26652,13.38800,GO18049_LC
212160593,131.12273,23.26712,13.51000,GO18049_LC
212160609,132.32419,23.26745,12.30800,GO18049_LC
212160635,129.35472,23.26798,13.82400,GO18049_LC
212160664,130.93098,23.26861,12.52400,GO18049_LC|GO18065_LC
212160783,127.01757,23.27142,13.37000,GO18049_LC
212160787,132.43427,23.27147,13.25400,GO18049_LC
212160836,133.06357,23.27253,12.60700,GO18049_LC|GO18065_LC
212160907,131.33405,23.27380,12.32900,GO18049_LC|GO18065_LC
212160973,131.22891,23.27513,13.05600,GO18049_LC
212161007,130.60060,23.27579,11.32900,GO18003_LC|GO18049_LC|GO18065_LC
212161022,129.53693,23.27632,10.56600,GO18003_LC|GO18049_LC|GO18065_LC
212161053,130.02100,23.27713,13.50100,GO18049_LC
212161131,133.71083,23.27880,11.07000,GO18049_LC|GO18065_LC
212161145,126.47458,23.27902,10.44600,GO18030_LC|GO18049_LC
212161233,132.73297,23.28111,13.72500,GO18049_LC
212161241,127.98521,23.28121,12.27200,GO18049_LC|GO18065_LC
212161294,133.11272,23.28241,13.55300,GO18049_LC
212161656,130.35450,23.29077,12.82800,GO18049_LC|GO18065_LC
212161693,133.34734,23.29155,13.07500,GO18049_LC
212161759,132.66068,23.29312,13.07900,GO18049_LC
212161793,129.06519,23.29391,11.22100,GO18049_LC
212161859,127.89262,23.29518,13.73000,GO18049_LC
212161976,127.09114,23.29791,12.21300,GO18030_LC|GO18049_LC
212161979,132.82817,23.29795,13.73300,GO18049_LC
212162014,134.04706,23.29855,10.34700,GO18003_LC|GO18049_LC|GO18065_LC
212162062,128.44606,23.29962,13.18700,GO18049_LC
212162084,132.21414,23.30011,12.18800,GO18049_LC|GO18065_LC
212162133,129.84467,23.30129,13.79800,GO18049_LC
212162182,128.15590,23.30237,13.02000,GO18049_LC
212162190,131.40380,23.30253,13.43200,GO18049_LC
212162244,132.28848,23.30373,12.63700,GO18049_LC|GO18065_LC
212162256,129.68686,23.30409,12.95000,GO18049_LC
212162303,133.92033,23.30531,12.42300,GO18049_LC|GO18065_LC
212162366,133.23276,23.30697,13.38500,GO18049_LC
212162369,133.76736,23.30701,13.08700,GO18049_LC
212162464,127.61465,23.30961,12.99600,GO18049_LC|GO18065_LC|GO18068_LC
212162472,126.48592,23.30994,11.47400,GO18049_LC|GO18065_LC
212162481,133.46397,23.31004,13.30600,GO18049_LC
212162502,127.14669,23.31047,12.67600,GO18049_LC|GO18065_LC
212162569,126.62653,23.31201,12.91200,GO18049_LC|GO18065_LC|GO18068_LC
212162589,130.82422,23.31248,13.87600,GO18049_LC
212162690,127.82089,23.31465,13.75100,GO18049_LC
212162715,127.57271,23.31527,13.83100,GO18049_LC
212162746,133.75949,23.31591,12.58600,GO18049_LC|GO18065_LC
212162810,131.50015,23.31752,13.51500,GO18049_LC|GO18068_LC
212162974,130.39226,23.32140,13.75000,GO18049_LC
212163048,133.66379,23.32322,12.07500,GO18049_LC|GO18065_LC
212163055,126.35088,23.32340,12.60100,GO18049_LC|GO18065_LC
212163092,133.87688,23.32443,13.09300,GO18049_LC
212163210,127.88094,23.32696,13.43100,GO18049_LC
212163332,127.02826,23.32970,13.68800,GO18049_LC
212163346,133.65749,23.33025,12.78700,GO18049_LC|GO18065_LC
212163353,134.21297,23.33047,13.53900,GO18048_LC|GO18049_LC|GO18068_LC
212163361,131.08112,23.33072,13.11700,GO18049_LC
212163372,126.21896,23.33085,12.91200,GO18049_LC|GO18065_LC
212163428,130.87060,23.33206,13.50600,GO18049_LC
212163443,128.21297,23.33238,13.44600,GO18049_LC
