# Summary of K2 Program GO4101

Title: Wide Stellar Binaries in Kepler: Calibrating Gyrochronology Models and Constraining Planetary Properties

PI: West, Andrew A (Boston Univeristy)
CoIs: 

The ability to estimate the age of a star is a crucial step in understanding the evolution of stellar, Galactic and planetary phenomena. One method of stellar age determination, gyrochronology, relies on the color and rotation period of a star; rotation rate offers direct insight into the evolution of stellar angular momentum and decreases with stellar age. Previous studies have found that wide binaries are an ideal sample for constraining gyrochronology models and are particularly useful for age-dating older and low-mass stars (i.e., where empirical methods of age determination are most needed). Using the Ecliptic Plane Input Catalog and the fourth U.S. Naval Observatory CCD Astrograph Catalog, we identified 9786 common proper motion binaries in K2 Fields 4 and 5 and will use long-cadence observations of a subset of these pairs to measure photometric rotation periods and recalibrate the age-rotation relationship. Additionally, given well-determined ages for a sample of binaries with attending planets, we can also extrapolate planetary ages and begin to constrain planet formation and evolution scenarios using an absolute timescale.

# Targets requested by this program that have been observed (256)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211981509, 128.164461, 19.95619, 12.027, GO5007_LC|GO5018_LC|GO5024_LC|GO5029_LC|GO5032_LC|GO5033_LC|GO5048_LC|GO4101_LC|GO4106_LC|GO5060_LC|GO5095_LC
211981544, 132.724984, 19.956731, 14.831, GO4101_LC
211981716, 130.778076, 19.959011, 13.51, GO5007_LC|GO4101_LC|GO5060_LC
211982810, 128.217661, 19.976646, 12.735, GO5007_LC|GO5018_LC|GO5020_LC|GO5024_LC|GO5029_LC|GO5032_LC|GO5033_LC|GO5048_LC|GO4101_LC|GO5060_LC|GO5095_LC
211983226, 132.72048, 19.983208, 13.58, GO5007_LC|GO4101_LC
211983297, 134.041188, 19.984255, 14.512, GO5020_LC|GO4101_LC
211984033, 130.797205, 19.996075, 14.564, GO5007_LC|GO5020_LC|GO4101_LC
211985366, 134.02071, 20.018479, 12.802, GO5007_LC|GO5029_LC|GO5033_LC|GO4101_LC|GO5060_LC
211986948, 129.763401, 20.043783, 13.802, GO5007_LC|GO5018_LC|GO5020_LC|GO5024_LC|GO5032_LC|GO5048_LC|GO4101_LC|GO5060_LC|GO5095_LC
211987340, 135.881883, 20.049866, 12.241, GO5007_LC|GO5029_LC|GO5033_LC|GO4101_LC|GO5060_LC
211988628, 129.815826, 20.070583, 14.106, GO5018_LC|GO5020_LC|GO5024_LC|GO5032_LC|GO5048_LC|GO4101_LC|GO5060_LC|GO5011_LC|GO5095_LC|GO5054_LC
211990187, 135.850992, 20.095578, 13.288, GO5020_LC|GO5089_LC|GO4101_LC
211990988, 133.598802, 20.10835, 15.651, GO4101_LC
211995582, 133.622949, 20.182087, 11.405, GO5007_LC|GO5029_LC|GO5033_LC|GO4101_LC|GO4104_LC|GO5060_LC
211997550, 130.659046, 20.213567, 15.75, GO4101_LC
211997923, 131.490357, 20.219962, 14.11, GO5007_LC|GO5020_LC|GO4101_LC
211997963, 131.500338, 20.220684, 13.782, GO5007_LC|GO4101_LC
211998734, 131.091978, 20.23343, 11.894, GO5007_LC|GO5033_LC|GO4101_LC|GO4104_LC
211998849, 131.090031, 20.235253, 11.894, GO5007_LC|GO5020_LC|GO5033_LC|GO4101_LC|GO4104_LC|GO4106_LC
212000414, 130.637208, 20.261157, 16.051, GO4101_LC
212006227, 131.2676, 20.357739, 10.213, GO5007_LC|GO5018_LC|GO5024_LC|GO5029_LC|GO5032_LC|GO5033_LC|GO5048_LC|GO5086_LC|GO4101_LC|GO4104_LC|GO5060_LC
212008490, 131.280629, 20.394969, 11.652, GO5007_LC|GO5012_LC|GO5029_LC|GO5032_LC|GO5033_LC|GO4101_LC|GO4104_LC|GO5060_LC|GO5095_LC
212009190, 129.24956, 20.406513, 14.221, GO5007_LC|GO5018_LC|GO5020_LC|GO5024_LC|GO5032_LC|GO5048_LC|GO4101_LC|GO5060_LC|GO5095_LC
212009464, 129.174249, 20.411089, 12.52, GO5007_LC|GO5018_LC|GO5020_LC|GO5024_LC|GO5029_LC|GO5032_LC|GO5033_LC|GO5048_LC|GO4101_LC|GO4106_LC|GO5060_LC|GO5095_LC
212013132, 130.184406, 20.471852, 13.542, GO5018_LC|GO5020_LC|GO5024_LC|GO5032_LC|GO5048_LC|GO4101_LC|GO5060_LC|GO5011_LC|GO5095_LC
