# Summary of K2 Program GO12902

Title: Reobserving Targets from the 2014 K2 Engineering Test in K2 C12

PI: Vanderburg, Andrew (Harvard-Smithsonian Center for Astrophysics)
CoIs: 



# Targets requested by this program that have been observed (214)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
246284612, 352.884471, -3.373457, 9.519, GO12052_LC|GO12050_LC|GO12024_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC|GO12904_LC
246286711, 353.689798, -3.333179, 11.623, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246289027, 358.486016, -3.288077, 14.69, GO12018_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246289552, 353.469861, -3.277461, 14.458, GO12019_LC|GO12018_LC|GO12123_LC|GO12902_LC|GO12903_LC
246290639, 358.49248, -3.255189, 10.426, GO12083_LC|GO12024_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246290856, 353.176952, -3.250937, 14.64, GO12050_LC|GO12018_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246292460, 353.510774, -3.219126, 14.492, GO12019_LC|GO12018_LC|GO12123_LC|GO12902_LC|GO12903_LC
246292908, 353.302941, -3.21024, 11.501, GO12122_LC|GO12071_LC|GO12123_LC|GO12902_LC|GO12903_LC
246294121, 358.743462, -3.185298, 11.41, GO12071_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246294853, 358.173812, -3.171182, 14.512, GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246295029, 357.114735, -3.167523, 11.517, GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246295437, 352.991667, -3.158593, 14.645, GO12123_LC|GO12902_LC|GO12903_LC
246295512, 358.20223, -3.157167, 14.688, GO12123_LC|GO12902_LC|GO12903_LC
246296274, 352.680717, -3.140835, 14.2, GO12050_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246296649, 352.809469, -3.133446, 14.771, GO12018_LC|GO12123_LC|GO12902_LC|GO12903_LC
246296874, 358.204267, -3.128866, 14.95, GO12902_LC
246297641, 353.120332, -3.113047, 14.661, GO12018_LC|GO12123_LC|GO12902_LC|GO12903_LC
246297717, 351.260029, -3.111344, 9.738, GO12050_LC|GO12024_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC
246297720, 357.959818, -3.111271, 11.404, GO12024_LC|GO12065_LC|GO12048_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246298508, 353.280228, -3.094777, 14.088, GO12050_LC|GO12122_LC|GO12123_LC|GO12902_LC|GO12903_LC
246298574, 351.160739, -3.093621, 14.153, GO12019_LC|GO12018_LC|GO12123_LC|GO12902_LC|GO12903_LC
246299073, 351.257991, -3.084146, 14.265, GO12019_LC|GO12018_LC|GO12123_LC|GO12902_LC|GO12903_LC
246299875, 351.30703, -3.06835, 14.273, GO12019_LC|GO12018_LC|GO12123_LC|GO12902_LC|GO12903_LC
246300376, 351.170569, -3.057583, 12.813, GO12050_LC|GO12071_LC|GO12123_LC|GO12049_LC|GO12902_LC
246300833, 353.529309, -3.049213, 14.73, GO12123_LC|GO12902_LC|GO12903_LC
246303812, 352.572856, -2.990682, 9.564, GO12050_LC|GO12036_LC|GO12024_LC|GO12006_LC|GO12002_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12014_LC|GO12902_LC
