# Summary of K2 Program GO5102

Title: Using Kepler to Study M dwarf Granulation and Detect Exoplanets around our Nearest Neighbors

PI: Tanner, Angelle M (MSU)
CoIs: Douglas, Stephanie T; Kipping, David Mathew; Bastien, Fabienne Anne; Agueros, Marcel; Clarke, Cameron; Covey, Kevin; Stassun, Keivan Guadalupe

For years now, the exoplanet community has focused their efforts on the ultimate goal - the detection of an Earth-like planet in the habitable zone of a nearby star. In the next few years, multiple instruments on 8-10m class telescopes will be upgraded or commissioned from scratch to reach the ~1 m/s in the infrared RV measurement precision necessary to detect habitable Earth-mass planets around nearby M dwarfs. However, with this considerable effort and potential telescope time being placed on detecting such light-weight planets, it is critical that we invest some effort in learning as much as possible about the atmospheric characteristics of the planet host target stars _x0013_ the M dwarfs. Indeed, there is still much to be learned about the interiors and atmospheres of the most populous star in the galaxy. There are still inconsistencies between measured radii and those predicted be stellar models. Also, we have much to learn about the interplay between the convective and magnetically driven processes that affect the light curves and RV measurements obtained for these popular planet search targets. Therefore, the goal of this K2 proposal is to utilize the ultra-precise photometry attainable with Kepler to study their granulation properties and to search for correlations between light curve properties and the RV jitter which prevents the detection of Earth-mass planets.

# Targets requested by this program that have been observed (193)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211970073, 135.524255, 19.777737, 10.033, GO5020_LC|GO5089_LC|GO5096_LC|GO5104_LC|GO5102_LC
211974225, 131.173484, 19.843272, 11.815, GO5020_LC|GO5104_LC|GO5102_LC
211979850, 125.132766, 19.929892, 11.506, GO5020_LC|GO5102_LC
211988135, 131.124935, 20.062576, 11.425, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO5106_LC|GO5060_LC|GO5102_LC
211995507, 127.513492, 20.181088, 10.998, GO5020_LC|GO5102_LC
212001099, 130.617397, 20.271964, 10.652, GO5102_SC|GO5020_LC|GO5102_LC
212001160, 133.933697, 20.272861, 11.02, GO5020_LC|GO5104_LC|GO5102_LC
212006014, 132.586972, 20.354381, 9.287, GO5020_LC|GO5102_LC
212007613, 130.031411, 20.380318, 10.254, GO5020_LC|GO5104_LC|GO5023_LC|GO5102_LC
212014951, 129.602286, 20.502666, 10.587, GO5020_LC|GO5102_LC
212019137, 126.713411, 20.571529, 11.354, GO5020_LC|GO5104_LC|GO5102_LC
212019207, 133.639773, 20.572608, 10.592, GO5102_LC
212023491, 133.431773, 20.644483, 10.139, GO5020_LC|GO5102_LC
212025930, 133.237198, 20.685025, 12.278, GO5007_LC|GO5033_LC|GO5106_LC|GO5102_LC
212028189, 133.519921, 20.723983, 9.649, GO5020_LC|GO5102_LC
212028948, 133.124305, 20.736988, 10.824, GO5089_LC|GO5102_LC
212029436, 132.799993, 20.74504, 9.627, GO5020_LC|GO5102_LC
212034649, 126.03681, 20.83102, 11.681, GO5007_LC|GO5104_LC|GO5102_LC
212035029, 128.093028, 20.837109, 11.188, GO5020_LC|GO5089_LC|GO5104_LC|GO5102_LC
212064379, 133.102177, 21.354572, 11.464, GO5020_LC|GO5089_LC|GO5102_LC
212067390, 130.378238, 21.408443, 9.615, GO5020_LC|GO5104_LC|GO5102_LC
212070059, 131.497453, 21.457229, 9.687, GO5020_LC|GO5104_LC|GO5102_LC
212070439, 128.195088, 21.463866, 11.573, GO5020_LC|GO5102_LC
212070926, 126.779565, 21.47245, 10.788, GO5020_LC|GO5102_LC
212071006, 127.699658, 21.474135, 9.142, GO5020_LC|GO5104_LC|GO5102_LC
212082344, 129.789277, 21.684082, 9.624, GO5020_LC|GO5104_LC|GO5102_LC
212086961, 131.348915, 21.769451, 11.887, GO5020_LC|GO5104_LC|GO5060_LC|GO5102_LC
212088849, 127.823417, 21.804874, 11.712, GO5020_LC|GO5102_LC
212091090, 133.03389, 21.849132, 9.788, GO5020_LC|GO5102_LC
212093942, 131.017464, 21.904758, 9.447, GO5020_LC|GO5102_LC
212098245, 132.581203, 21.987098, 11.702, GO5020_LC|GO5102_LC
212100422, 127.486461, 22.029848, 8.474, GO5102_SC|GO5029_LC|GO5102_LC
212101679, 127.649691, 22.053518, 11.622, GO5020_LC|GO5089_LC|GO5102_LC
212103986, 129.329241, 22.097953, 11.066, GO5020_LC|GO5104_LC|GO5102_LC
212104541, 130.669107, 22.10899, 9.103, GO5102_SC|GO5020_LC|GO5102_LC
212119949, 130.784143, 22.415436, 9.386, GO5020_LC|GO5104_LC|GO5102_LC
212120355, 130.992905, 22.423483, 11.628, GO5020_LC|GO5089_LC|GO5104_LC|GO5102_LC
212137496, 129.657308, 22.769731, 10.649, GO5020_LC|GO5102_LC
