# Summary of K2 Program GO5106

Title: Looking for Very Short-Period Planets with the K2 Mission

PI: Jackson, Brian K (Boise State University)
CoIs: Adams, Elisabeth Rose; Endl, Michael

Recent discoveries of nearly one hundred Earth-size and smaller exoplanets and candidates with orbital periods less than 1 day pose the severest challenges yet to theories of planetary origins, but understanding their origins may elucidate key processes in formation and evolution. Given their short orbital periods, building the requisite signal-to-noise to detect the candidates by stacking multiple transits requires a much shorter observational baseline than for longer-period planets, and the transits are likely more robust than those of longer-period planets. Likewise, ground-based follow-up to study the host stars spectrally and estimate the planets' masses via radial-velocity measurements require only modest resources. In this proposal, we briefly describe our plans for using K2 photometry to find more very short-period planets orbiting Sun-like stars and to follow them up with ground-based spectral observations. We request data for 999 targets, split between campaigns 4 and 5, making this a ``small'' proposal, and we will focus especially on involving students in the research. Given the estimated frequencies of very short-period planets, we expect to find between 5 and 10 such objects -- a small enough number that a dedicated ground-based follow-up program is imminently feasible but still scientifically compelling.

# Targets requested by this program that have been observed (549)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211510092, 129.727447, 13.281252, 12.105, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211511097, 127.069693, 13.295887, 11.127, GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211514115, 123.041587, 13.337868, 11.935, GO5020_LC|GO4104_LC|GO4106_LC|GO5060_LC
211518462, 127.179224, 13.399391, 11.401, GO5007_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211519974, 136.73703, 13.420476, 12.502, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211520394, 127.654309, 13.426218, 11.454, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO4104_LC|GO4106_LC|GO5060_LC
211520723, 124.548786, 13.43112, 11.632, GO5007_LC|GO4106_LC|GO5060_LC
211522782, 127.407292, 13.460572, 12.388, GO5007_LC|GO5020_LC|GO5029_LC|GO4106_LC|GO5060_LC
211525590, 126.060894, 13.5003, 12.352, GO5007_LC|GO5029_LC|GO4106_LC|GO5060_LC
211525754, 136.47252, 13.502834, 11.85, GO5007_LC|GO5033_LC|GO4106_LC|GO5060_LC
211527014, 131.265884, 13.520806, 11.859, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5023_LC|GO5060_LC
211527753, 129.071026, 13.531285, 12.035, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211528979, 126.368372, 13.548592, 11.904, GO5020_LC|GO5089_LC|GO4104_LC|GO4106_LC
211529758, 130.799295, 13.55937, 11.209, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211529910, 129.337964, 13.561484, 12.56, GO5007_LC|GO5020_LC|GO5033_LC|GO4106_LC|GO5060_LC
211530682, 136.907518, 13.572435, 12.007, GO5007_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211531076, 129.405703, 13.578195, 11.915, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211532467, 135.161497, 13.597642, 12.58, GO5007_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211534514, 123.477697, 13.62487, 12.162, GO5007_LC|GO5029_LC|GO4106_LC|GO5060_LC
211536161, 126.46642, 13.648174, 11.025, GO5020_LC|GO4104_LC|GO4106_LC
211538044, 126.356536, 13.674369, 11.814, GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC|GO4106_LC
211538806, 127.495132, 13.68507, 12.653, GO5007_LC|GO5029_LC|GO4106_LC|GO5060_LC
211541555, 126.032603, 13.723841, 12.667, GO5007_LC|GO5029_LC|GO4106_LC|GO5060_LC
211542458, 126.37073, 13.736904, 11.77, GO5007_LC|GO4106_LC|GO5060_LC
211544266, 123.630617, 13.76157, 12.529, GO5007_LC|GO5029_LC|GO4106_LC|GO5060_LC
211545368, 136.834683, 13.777637, 11.277, GO5007_LC|GO5020_LC|GO5033_LC|GO4106_LC|GO5060_LC
211545632, 127.246683, 13.780851, 12.296, GO5007_LC|GO5029_LC|GO4106_LC|GO5060_LC
211553903, 135.462761, 13.895787, 12.112, GO5020_LC|GO4106_LC
211555039, 136.631163, 13.911856, 11.994, GO5007_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211555222, 127.446619, 13.914379, 12.336, GO5007_LC|GO5029_LC|GO4106_LC|GO5060_LC
211559856, 136.726339, 13.979796, 12.492, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211564095, 124.099346, 14.040446, 12.142, GO5007_LC|GO4106_LC
211565544, 131.057426, 14.06121, 12.519, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211567365, 129.924788, 14.087104, 11.859, GO5007_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211570176, 135.426267, 14.126081, 11.997, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211578117, 124.684039, 14.235986, 11.739, GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211578399, 135.924343, 14.239713, 11.907, GO5007_LC|GO5033_LC|GO4106_LC|GO5060_LC
211579253, 135.726396, 14.25258, 11.858, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211582680, 129.771321, 14.302018, 11.168, GO5020_LC|GO5089_LC|GO4104_LC|GO4106_LC
