# Summary of K2 Program GO14084

Title: The K2 Remote Halo Project: Probing the Metallicity Distribution of Red Giants

PI: Peterson, Ruth (SETI Institute)
CoIs: Stello, Dennis; Guhathakurta, Puragra; Sharma, Sanjib

Goals. Galactic halo stellar populations strongly constrain star formation at the earliest epochs, and the assembly and the mass of the halo. The best halo tracers are K giants, for they occur in populations of all metallicities and ages, and remain visible to 100 kpc. The main obstacle is in distinguishing remote halo giants from intervening dwarfs. Spectroscopic confirmation, for example by SEGUE and LAMOST, has tried to improve the ~3% yield of giants in sparse halo fields by targeting warm red giants of low metallicity. Consequently, the underlying halo profile and metallicity distribution cannot be directly extracted from the known giant sample (Xue et al. 2014). Our goal is to provide the true metallicity distribution of distant halo stars by reducing the metallicity bias in their selection.

We propose to distinguish dozens of remote giants solely from Kepler 2 long-cadence light curves. Unlike multi-object spectroscopy, Kepler 2 can observe a thousand halo stars at once. This C14 work adds 14 known giants and 901 faint cool red giant candidates with temperatures < 4600K, and a minimal metallicity bias, to the thousands of such targets we have already obtained in previous K2 halo campaign fields, beginning with C6. The C14 data are required to yield fifty or more giants > 35 kpc, necessary for a meaningful metallicity distribution. We will make public all derived parameters and provide a legacy of Kepler light curves for remote halo giants and thick disk dwarfs.

Our program extends to fainter magnitudes the work of the Galactic Archaeology Program on the inner Galactic halo. Due to noisier light curves, our work sacrifices asteroseismology parameters for a simple derivation of dwarf/giant status and of log g, and relies on SDSS photometry for temperature determinations. Since luminosity is metallicity-dependent in old giants, this assessment of luminosity also yields an estimate of metallicity.

Methods. Our approach in C14, as in previous halo campaigns, selects stars likely to be giants based on their ugr colors compared to those of Castelli & Kurucz (2003) model photospheres, as verified from known giants and dwarfs. We remove stars with photometry more consistent with dwarfs than giants, yielding giant targets with a much lower metallicity bias. To limit this bias and to remove M dwarfs, our targets have 0.90 < (g-r)o < 1.22. 853 have 15.0 < Kp < 18.5, too faint for APOGEE, GAIA, or GALAH. Keck/DEIMOS follow-up spectroscopy, covering 6450 - 9150A at 1.2A resolution (R ~ 6500), is anticipated for dozens of giants, during twilight hours in time granted to us for giants in very remote systems (e.g. Gilbert et al. 2014).

Unlike dwarfs, light curves of luminous giants have a strong p-mode and granulation signal at low frequencies (e.g. Stello et al. 2014). These can be detected to Kp ~ 18.5, for which a giant with Mr = -2 is over 100 kpc distant. We have demonstrated this by measuring p-mode peaks in the power spectra of Kepler light curves of low-metallicity APOKASC giants, breaking them into quarters and adding noise at various levels. Kallinger et al. (2016) derived log g from the time scale of granulation and p-mode oscillations combined, an approach also very well suited to these faint but luminous giants. The interloping stars are mid- to late-K dwarfs well above the Galactic plane, whose light curves can reveal close binaries and rapidly-rotating stars. A comparison of their binary and rotation frequency with that of Kepler thin disk K-dwarfs will constrain thick-disk formation.

Relevance. The original Kepler field is at low Galactic latitude, b = +13.5deg, with significant and variable reddening; halo giants are swamped by dwarfs of the thin disk. In contrast, C14 targets are at b = +53deg, as are our previous K2 targets, with low reddening and a sightline that runs past the Galactic thick disk into its halo. The K2 high-latitude fields C1 and C3 contained very few suitable faint stellar targets.

# Targets requested by this program that have been observed (912)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
248438979, 159.932454, 1.068427, 18.128, GO14084_LC
248440396, 161.7315, 1.120755, 17.398, GO14084_LC
248440987, 155.886217, 1.144364, 17.107, GO14084_LC
248442802, 160.360409, 1.212727, 14.699, GO14084_LC|GO14052_LC
248443074, 161.777855, 1.223449, 16.595, GO14084_LC
248443107, 160.679108, 1.224629, 14.13, GO14084_LC|GO14052_LC|GO14021_LC
248443277, 161.567906, 1.231435, 16.489, GO14084_LC
248443750, 160.760295, 1.250968, 16.712, GO14084_LC
248444038, 160.121093, 1.261871, 16.441, GO14084_LC
248444043, 156.746144, 1.26202, 14.269, GO14084_LC|GO14052_LC
248445057, 158.034158, 1.297829, 15.314, GO14084_LC|GO14052_LC
248445236, 159.47842, 1.304776, 15.783, GO14084_LC|GO14074_LC
248445483, 159.88933, 1.314692, 15.149, GO14084_LC|GO14052_LC
248445759, 159.40205, 1.325401, 16.092, GO14084_LC
248445937, 157.258482, 1.332888, 15.563, GO14084_LC|GO14052_LC
248446454, 156.965776, 1.352062, 17.46, GO14084_LC
248446653, 161.687922, 1.359227, 16.305, GO14084_LC
248446690, 156.126034, 1.360674, 16.844, GO14084_LC
248446852, 160.099179, 1.366419, 16.312, GO14084_LC
248447478, 156.461549, 1.390397, 16.101, GO14084_LC
248447745, 161.828756, 1.399112, 15.328, GO14084_LC|GO14001_LC|GO14052_LC
248447847, 157.728177, 1.40282, 17.189, GO14084_LC
248449713, 156.984004, 1.466274, 17.492, GO14084_LC
248449969, 160.323809, 1.474339, 16.239, GO14084_LC
248450052, 162.356376, 1.476949, 17.632, GO14084_LC
248450203, 160.308209, 1.48174, 14.942, GO14084_LC|GO14052_LC
248450296, 156.748156, 1.484899, 16.32, GO14084_LC
248450791, 161.762634, 1.501588, 17.732, GO14084_LC
248451159, 161.119195, 1.514147, 16.954, GO14084_LC
248451370, 160.989283, 1.520521, 16.508, GO14084_LC
248451379, 161.01839, 1.52075, 16.712, GO14084_LC
248451756, 158.083183, 1.534501, 15.258, GO14084_LC|GO14052_LC
248451797, 160.214079, 1.535671, 16.398, GO14084_LC
248452098, 156.405581, 1.546002, 17.218, GO14084_LC
248452286, 156.15775, 1.551528, 16.935, GO14084_LC
248453228, 158.136657, 1.584929, 14.874, GO14084_LC|GO14052_LC
248454615, 162.092106, 1.631169, 16.486, GO14084_LC
248455094, 161.138528, 1.649588, 16.561, GO14084_LC
248455117, 161.033779, 1.650273, 17.039, GO14084_LC
248455493, 161.752016, 1.663974, 17.42, GO14084_LC
248455514, 159.37109, 1.664662, 17.379, GO14084_LC
248455724, 159.07588, 1.67276, 16.596, GO14084_LC
248455725, 158.165415, 1.672797, 16.643, GO14084_LC
248455972, 159.613176, 1.682476, 17.525, GO14084_LC
248456268, 157.88788, 1.694012, 17.59, GO14084_LC
248456482, 159.198037, 1.702548, 17.557, GO14084_LC
248456878, 161.872637, 1.717181, 17.004, GO14084_LC
248456944, 157.4092, 1.719766, 16.284, GO14084_LC
248456963, 158.121051, 1.720668, 17.647, GO14084_LC
248458330, 159.109512, 1.770304, 16.343, GO14084_LC
248458689, 158.102145, 1.7836, 16.826, GO14084_LC
248458873, 159.32909, 1.791047, 16.731, GO14084_LC
248459827, 156.245427, 1.822012, 16.459, GO14084_LC
248460291, 157.32232, 1.836766, 15.803, GO14084_LC
248460520, 158.121486, 1.844721, 17.291, GO14084_LC
248460920, 156.215068, 1.858932, 17.042, GO14084_LC
248460965, 159.934451, 1.860322, 16.897, GO14084_LC
248461171, 156.815367, 1.866447, 17.732, GO14084_LC
248462472, 159.464687, 1.908686, 16.031, GO14084_LC
248462607, 161.703774, 1.913138, 17.005, GO14084_LC
248462955, 157.223752, 1.924121, 16.535, GO14084_LC
248463057, 162.146581, 1.927077, 14.605, GO14084_LC|GO14052_LC
248463233, 156.811845, 1.933228, 15.297, GO14084_LC|GO14052_LC
248463982, 158.759046, 1.958208, 15.825, GO14084_LC
248464028, 159.574186, 1.959646, 15.662, GO14084_LC
248464891, 159.478184, 1.987735, 17.215, GO14084_LC
248465060, 158.847785, 1.99279, 17.568, GO14084_LC
248465729, 157.98631, 2.01407, 17.781, GO14084_LC
248466405, 158.952145, 2.03624, 15.877, GO14084_LC
248467030, 161.710251, 2.057791, 17.824, GO14084_LC
248467033, 160.890678, 2.057975, 17.121, GO14084_LC
248467813, 157.221448, 2.08491, 16.137, GO14084_LC
248467855, 159.415953, 2.086915, 16.858, GO14084_LC
248467862, 156.408274, 2.087086, 16.859, GO14084_LC
248468095, 157.301699, 2.096899, 15.273, GO14084_LC|GO14052_LC
248469466, 160.931803, 2.146516, 17.096, GO14084_LC
248469548, 156.620627, 2.149294, 15.233, GO14084_LC|GO14052_LC
248469785, 159.798849, 2.157487, 16.898, GO14084_LC
248470693, 156.76811, 2.189457, 16.305, GO14084_LC
248471171, 159.281789, 2.206029, 17.954, GO14084_LC
248471354, 157.174116, 2.21211, 16.318, GO14084_LC
248471535, 158.028991, 2.218084, 17.183, GO14084_LC
248472151, 156.759753, 2.238344, 17.553, GO14084_LC
248472368, 155.977379, 2.244251, 17.236, GO14084_LC
248472748, 160.316336, 2.256496, 16.76, GO14084_LC
248473522, 159.882867, 2.281948, 16.094, GO14084_LC
248474573, 156.7081, 2.315351, 16.097, GO14084_LC
248475067, 159.513769, 2.330067, 15.506, GO14084_LC|GO14052_LC
248475431, 158.839911, 2.341379, 16.284, GO14084_LC
248476119, 157.932113, 2.362412, 15.663, GO14084_LC|GO14052_LC
