2.7584e+06,0,0
2.7584e+06,0,0
2.7584e+06,0,0
2.7584e+06,0,0
2.7584e+06,0,0
2.7584e+06,0,0
2.7584e+06,0,0
2.7584e+06,0,0
2.7584e+06,0,0
2.7584e+06,0,0
2.7584e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7585e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,1,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7586e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7587e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7588e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,1,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.7589e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.759e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7591e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7592e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7593e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7594e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7595e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
2.7596e+06,0,0
