2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.8069e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.807e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8071e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,1,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8072e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8073e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8074e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8075e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8076e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8077e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8078e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,1,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.8079e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
2.808e+06,0,0
