2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,1
2.8677e+06,0,1
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8677e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8678e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.8679e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.868e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8681e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8682e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8683e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,1,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8684e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8685e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8686e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8687e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8688e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
2.8689e+06,0,0
